unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771802416.7929628,2026-02-22T23:20:16.792963+00:00,5.7908132209215,-7.524861911692408,0.4518990562301106,-178.59496657398338,-72.11324432007247,-41.528180513153124
1771802416.793538,2026-02-22T23:20:16.793538+00:00,5.7906942232776215,-7.525125810959696,0.45136035340858527,-178.4399235112795,-72.13642639571236,-41.6979281611529
1771802416.794059,2026-02-22T23:20:16.794059+00:00,5.79058094645611,-7.525393163703147,0.45084787929642645,-178.2729283008754,-72.1604686006261,-41.87863380658827
1771802416.7945485,2026-02-22T23:20:16.794549+00:00,5.790020536263388,-7.526391511665933,0.4490426803318746,-177.44990041213396,-72.30748594861909,-42.75501340817596
1771802416.7949626,2026-02-22T23:20:16.794963+00:00,5.789848360768059,-7.526612766531404,0.4486340949202748,-177.22593149568763,-72.3531102414422,-42.99249659704294
1771802416.8029227,2026-02-22T23:20:16.802923+00:00,5.789683077856731,-7.526836910340696,0.4482420152352943,-177.01189312978187,-72.39155344359574,-43.21772075693596
1771802416.847633,2026-02-22T23:20:16.847633+00:00,5.789524172647169,-7.527064938362192,0.44786957518480486,-176.8129256364834,-72.42434261520174,-43.42530682296378
1771802416.8825507,2026-02-22T23:20:16.882551+00:00,5.788096130032618,-7.528543629477157,0.4455085527213178,-175.39194443785908,-72.51680832994398,-44.94411134064913
1771802416.8902485,2026-02-22T23:20:16.890249+00:00,5.787865800161288,-7.528720713726846,0.4452389469697085,-175.18312698136512,-72.53614509808484,-45.152872439935834
1771802416.919379,2026-02-22T23:20:16.919379+00:00,5.788028089879794,-7.528264350394186,0.44351602979123605,-174.9533110498348,-72.57062462783341,-45.372779664896946
1771802416.920813,2026-02-22T23:20:16.920813+00:00,5.7878320164448205,-7.528438843075643,0.4433147667248283,-174.77543138732153,-72.60074354032928,-45.54732255429193
1771802416.9249625,2026-02-22T23:20:16.924963+00:00,5.787592469211471,-7.528651939987435,0.44308611758870386,-174.59538235006335,-72.63784333451288,-45.73096646037573
1771802416.9610276,2026-02-22T23:20:16.961028+00:00,5.78733702364322,-7.5288811950174255,0.4428366322810628,-174.40025459016914,-72.6670269382997,-45.93980332661969
1771802416.961874,2026-02-22T23:20:16.961874+00:00,5.7870769567408145,-7.529124939349258,0.44256959218235237,-174.20734791831984,-72.68137388767009,-46.15445990734908
1771802416.9670732,2026-02-22T23:20:16.967073+00:00,5.786808415565855,-7.52937220971162,0.4422946475306578,-174.00087453134728,-72.6846492110565,-46.38216424813426
1771802417.0005546,2026-02-22T23:20:17.000555+00:00,5.786248736966237,-7.529839053036813,0.44171974345136783,-173.63058356542595,-72.65999031431085,-46.773629084659596
1771802417.0011222,2026-02-22T23:20:17.001122+00:00,5.785951761987538,-7.530059175990959,0.44143156386319954,-173.4819817469855,-72.62813665381853,-46.92513904228863
1771802417.0014312,2026-02-22T23:20:17.001431+00:00,5.785915386701892,-7.531802503440336,0.440403726508693,-173.3473851616881,-72.59879006942604,-47.06187345991233
1771802417.0017817,2026-02-22T23:20:17.001782+00:00,5.785607185916454,-7.532025937492515,0.44017252931179146,-173.30101232490537,-72.58000795774487,-47.125455967197944
1771802417.0021734,2026-02-22T23:20:17.002173+00:00,5.785238345233632,-7.532291857627395,0.43993510207117975,-173.2816964010952,-72.56714534881316,-47.17683692532748
1771802417.002531,2026-02-22T23:20:17.002531+00:00,5.7848465224395245,-7.532566520061188,0.4397233166874835,-173.29917164251614,-72.56504900767713,-47.19982614087155
1771802417.0028508,2026-02-22T23:20:17.002851+00:00,5.784441609777485,-7.532843056734661,0.4395294472596697,-173.33478970570837,-72.57596341826111,-47.205054634885514
1771802417.003114,2026-02-22T23:20:17.003114+00:00,5.784041018793027,-7.533117181149087,0.4393487583944347,-173.38475871117822,-72.59637706798665,-47.18906090609289
1771802417.0033667,2026-02-22T23:20:17.003367+00:00,5.783647885155269,-7.533388104382704,0.43917529040476255,-173.42608145432467,-72.62828399952376,-47.1723842024872
1771802417.003624,2026-02-22T23:20:17.003624+00:00,5.783240561535074,-7.533652699697755,0.4389923976789194,-173.4484204551433,-72.65768197529272,-47.172874465352706
1771802417.0062845,2026-02-22T23:20:17.006284+00:00,5.78280427048771,-7.533922709095862,0.4387898698234771,-173.46757887432008,-72.68530311204927,-47.184135335521994
1771802417.0072641,2026-02-22T23:20:17.007264+00:00,5.782349051459521,-7.534210425144939,0.4385704464320651,-173.47628145797043,-72.70183516020245,-47.21954216060757
1771802417.0088232,2026-02-22T23:20:17.008823+00:00,5.781885686617777,-7.534502773937061,0.4383298558003516,-173.4812310117951,-72.7111275866168,-47.263697244912976
1771802417.013017,2026-02-22T23:20:17.013017+00:00,5.7814201847427125,-7.534785536456905,0.43805617907627,-173.4792799002692,-72.70821679573768,-47.30858319838039
1771802417.0226479,2026-02-22T23:20:17.022648+00:00,5.780956367488897,-7.535051915817428,0.4377522173986314,-173.46977255973263,-72.69517038100513,-47.34955174492062
1771802417.0239341,2026-02-22T23:20:17.023934+00:00,5.778912245559656,-7.536098760790352,0.4363818426783994,-173.44654908007652,-72.64503391546252,-47.523295798651915
1771802417.0251331,2026-02-22T23:20:17.025133+00:00,5.778355204241321,-7.536382020987527,0.4359985020687044,-173.428483985481,-72.63110115876931,-47.59849314663331
1771802417.0280042,2026-02-22T23:20:17.028004+00:00,5.777796507037529,-7.536650721384152,0.4355911021216293,-173.39859935190316,-72.61744859071447,-47.67979649636976
1771802417.028961,2026-02-22T23:20:17.028961+00:00,5.7772322271450935,-7.536909038520296,0.43515620071029076,-173.3511936931037,-72.60355659507337,-47.770347304004154
1771802417.02965,2026-02-22T23:20:17.029650+00:00,5.776660323778475,-7.537163197713937,0.43470849540231116,-173.316084796948,-72.58315082642946,-47.847812039973526
1771802417.0303378,2026-02-22T23:20:17.030338+00:00,5.776076553138117,-7.537423175365494,0.4342544464695138,-173.31225848009393,-72.5652407968497,-47.8968975466691
1771802417.0307364,2026-02-22T23:20:17.030736+00:00,5.775480822718406,-7.537697724473005,0.43378644264824245,-173.33871371819293,-72.54160369937249,-47.92557006923132
1771802417.0311198,2026-02-22T23:20:17.031120+00:00,5.774872606648914,-7.5379843635007076,0.43329534228986877,-173.38147247318156,-72.51906816823514,-47.945957631892156
1771802417.031553,2026-02-22T23:20:17.031553+00:00,5.774246790575267,-7.538269595814623,0.4327803178544228,-173.4164709657206,-72.49126574116875,-47.97606054048314
1771802417.0375636,2026-02-22T23:20:17.037564+00:00,5.773608225806442,-7.538545570038256,0.43225046373876985,-173.42937310032082,-72.46855808494308,-48.024826624337386
1771802417.03835,2026-02-22T23:20:17.038350+00:00,5.772967142724756,-7.538818512436163,0.4317178867871798,-173.42863451141923,-72.44754027474382,-48.08287334117154
1771802417.0437205,2026-02-22T23:20:17.043720+00:00,5.772328246335418,-7.539096119880353,0.4311784780940603,-173.4358026053378,-72.43230063002166,-48.13105672694202
1771802417.0445726,2026-02-22T23:20:17.044573+00:00,5.771681846177881,-7.539386294435818,0.4306283168929802,-173.46351823401255,-72.4196253902594,-48.16052524699314
1771802417.0451753,2026-02-22T23:20:17.045175+00:00,5.771014217070986,-7.539684356780231,0.4300669819264407,-173.53008075488876,-72.41127254566278,-48.15532574130603
1771802417.04602,2026-02-22T23:20:17.046020+00:00,5.770327084345892,-7.539982604389505,0.42948730587612066,-173.60647645766997,-72.39876753974688,-48.144953838298186
1771802417.062981,2026-02-22T23:20:17.062981+00:00,5.771094023541462,-7.539692738093391,0.42812624685534295,-173.70910412999646,-72.37707995535187,-48.12140342195221
1771802417.0673196,2026-02-22T23:20:17.067320+00:00,5.770469122726812,-7.539967165147031,0.42756197933454143,-173.78426060884402,-72.34667807475267,-48.10956336525103
1771802417.1072881,2026-02-22T23:20:17.107288+00:00,5.769757524775477,-7.5402756294116475,0.42690206448685797,-173.87647279727284,-72.3064866669413,-48.09056403724185
1771802417.1078475,2026-02-22T23:20:17.107847+00:00,5.76903145011411,-7.540578769338543,0.42621442982595686,-173.97946955447418,-72.26188890990635,-48.06170471586396
1771802417.1084087,2026-02-22T23:20:17.108409+00:00,5.768288180950132,-7.540869076855406,0.4255051792347242,-174.09566143734483,-72.21287212927153,-48.01982605730438
1771802417.108988,2026-02-22T23:20:17.108988+00:00,5.767532630983227,-7.541151913596412,0.42478361088771266,-174.21537466183239,-72.1612575987669,-47.97391802558377
1771802417.1094542,2026-02-22T23:20:17.109454+00:00,5.76676471865893,-7.541432669908788,0.424055326573233,-174.33003501510817,-72.10950221494413,-47.93204849549106
1771802417.1101484,2026-02-22T23:20:17.110148+00:00,5.76597836014644,-7.541716822123692,0.4233179099173853,-174.43935109815837,-72.05617449342313,-47.89535910805705
1771802417.1111543,2026-02-22T23:20:17.111154+00:00,5.7651718855920535,-7.542005365304216,0.4225674615814717,-174.54071619085266,-72.0033318261988,-47.869018683490694
1771802417.1117191,2026-02-22T23:20:17.111719+00:00,5.7643466315287215,-7.5422911328385736,0.42180230381957456,-174.64542373054627,-71.96367872396601,-47.84157126651534
1771802417.1548944,2026-02-22T23:20:17.154894+00:00,5.764753871336704,-7.5411398079381,0.4181087177616056,-174.78296660973342,-71.91318256086906,-47.78562420102056
1771802417.1556146,2026-02-22T23:20:17.155615+00:00,5.764001853458989,-7.541379630705904,0.41740019723496996,-174.88921043177035,-71.87418769991311,-47.74707275937334
1771802417.1565526,2026-02-22T23:20:17.156553+00:00,5.763142001345383,-7.541642489395743,0.41658842778081284,-175.01262168035956,-71.82904927302597,-47.699082786026736
1771802417.1574326,2026-02-22T23:20:17.157433+00:00,5.7622782025111965,-7.541904809501892,0.41576375457734305,-175.1454288879303,-71.78634601997487,-47.64192330772624
1771802417.1580307,2026-02-22T23:20:17.158031+00:00,5.761416369316289,-7.542172936624327,0.41493303724674385,-175.27420372260818,-71.74058490341402,-47.589209449543816
1771802417.1586645,2026-02-22T23:20:17.158664+00:00,5.760542565311294,-7.542438089938923,0.41409262433708605,-175.41961317917432,-71.69469389076542,-47.52095974452001
1771802417.1594977,2026-02-22T23:20:17.159498+00:00,5.759656253082449,-7.5427018540121304,0.4132374866228727,-175.57190877755266,-71.64850351400712,-47.44681130239247
1771802417.1602523,2026-02-22T23:20:17.160252+00:00,5.758771284699815,-7.542974102548843,0.4123728274511168,-175.73835924150876,-71.60381081847929,-47.35835620796559
1771802417.1615584,2026-02-22T23:20:17.161558+00:00,5.757879727836637,-7.543247123417096,0.4114981965949461,-175.90444328566252,-71.56167941905814,-47.268898957032235
1771802417.165006,2026-02-22T23:20:17.165006+00:00,5.756977658137045,-7.54351701078909,0.4105966369102709,-176.07013038550483,-71.5209926580277,-47.17909659127014
1771802417.169862,2026-02-22T23:20:17.169862+00:00,5.75607343010532,-7.5437884512130085,0.40967040810167665,-176.24027908020622,-71.48113300887907,-47.084677939812586
1771802417.1712594,2026-02-22T23:20:17.171259+00:00,5.755162885265117,-7.5440537566675765,0.40872691287054497,-176.41304734790157,-71.43113882355009,-46.987256458569014
1771802417.1727262,2026-02-22T23:20:17.172726+00:00,5.753267836157519,-7.545303259774943,0.4063443615210286,-176.58001418902768,-71.37488764475755,-46.89028963337334
1771802417.1732352,2026-02-22T23:20:17.173235+00:00,5.752449882387491,-7.545537096747749,0.40546842118354115,-176.73135349137254,-71.32087319080273,-46.8041512309773
1771802417.1736634,2026-02-22T23:20:17.173663+00:00,5.751518706741827,-7.5457970259541085,0.40446339423932,-176.90634836400068,-71.26018002472219,-46.704284548941125
1771802417.17413,2026-02-22T23:20:17.174130+00:00,5.750582008424836,-7.546056014613845,0.4034391214401455,-177.08079663625267,-71.1978914838658,-46.60506442526199
1771802417.1745553,2026-02-22T23:20:17.174555+00:00,5.7496492256266825,-7.546318712317463,0.4024015781719385,-177.25401941198803,-71.1360482451962,-46.50435146104862
1771802417.1750088,2026-02-22T23:20:17.175009+00:00,5.748713784817775,-7.546576512474927,0.4013514368553901,-177.41880503162008,-71.0723524557528,-46.40797742308737
1771802417.1754513,2026-02-22T23:20:17.175451+00:00,5.747777673469622,-7.546833288288996,0.4002896252389793,-177.584648484517,-71.00902619483303,-46.30854131632765
1771802417.1759307,2026-02-22T23:20:17.175931+00:00,5.746841123699563,-7.547094940781336,0.3992257321914608,-177.74208265482622,-70.94900534397776,-46.217755383617686
1771802417.209767,2026-02-22T23:20:17.209767+00:00,5.745892880908949,-7.547356149367638,0.39815542981285434,-177.8915082443745,-70.89209920469088,-46.13667765606726
1771802417.2116363,2026-02-22T23:20:17.211636+00:00,5.744937087427742,-7.547618089645509,0.39707275881459086,-178.02387190955875,-70.82970401737391,-46.07490478602107
1771802417.2572012,2026-02-22T23:20:17.257201+00:00,5.7439847287171055,-7.5478766338870065,0.3959842169970702,-178.15851593305626,-70.77683588616651,-46.00772716262328
1771802417.258962,2026-02-22T23:20:17.258962+00:00,5.743035381066976,-7.548124554753551,0.39489076105185156,-178.27680418609836,-70.72442301978518,-45.95022939196148
1771802417.2601545,2026-02-22T23:20:17.260154+00:00,5.742085250817413,-7.548365122333321,0.3937854377927649,-178.3823512423737,-70.67110612928496,-45.90038245661006
1771802417.2613194,2026-02-22T23:20:17.261319+00:00,5.741130315731687,-7.548602463122132,0.3926641980195631,-178.4779978822867,-70.61548191625118,-45.859213541236024
1771802417.2626657,2026-02-22T23:20:17.262666+00:00,5.740166147041616,-7.54883863887636,0.3915249939153846,-178.57423460867093,-70.5545240383494,-45.81983996367642
1771802417.263793,2026-02-22T23:20:17.263793+00:00,5.739193324234936,-7.549074146193389,0.3903673600938722,-178.6699602650889,-70.49241044579449,-45.784709049639034
1771802417.2656517,2026-02-22T23:20:17.265652+00:00,5.738217378629404,-7.549307764705013,0.38919187081160456,-178.76480251592142,-70.42386651650082,-45.751665384812874
1771802417.2666297,2026-02-22T23:20:17.266630+00:00,5.737242710496079,-7.549534946265497,0.3879986176657986,-178.8612875113742,-70.35273045771721,-45.71474349261246
1771802417.3009965,2026-02-22T23:20:17.300997+00:00,5.735547174236636,-7.5476795210543255,0.38713508962377247,-178.97273281185787,-70.27707451744932,-45.674584495552956
1771802417.3015685,2026-02-22T23:20:17.301569+00:00,5.734680988987969,-7.54783825259957,0.3860520561192377,-179.0586008521059,-70.21076293457516,-45.63467920251664
1771802417.302138,2026-02-22T23:20:17.302138+00:00,5.733711333161678,-7.548022005018063,0.38482829060030527,-179.13339738862567,-70.13152145155591,-45.60853689529635
1771802417.3030128,2026-02-22T23:20:17.303013+00:00,5.732737463602058,-7.548211060331705,0.38359763504876826,-179.21146759150017,-70.06607486126171,-45.58103069047114
1771802417.3040483,2026-02-22T23:20:17.304048+00:00,5.731753974776044,-7.54840440860195,0.38236076402233504,-179.29764176436123,-69.99972724506623,-45.551803638586165
1771802417.3047123,2026-02-22T23:20:17.304712+00:00,5.730766279682126,-7.548604123917801,0.3811143708733039,-179.3923168877185,-69.93598011993578,-45.51809612019393
1771802417.305594,2026-02-22T23:20:17.305594+00:00,5.729782787821739,-7.548805380813104,0.37985682305453516,-179.48303373997763,-69.86950782177638,-45.48762799393182
1771802417.3098886,2026-02-22T23:20:17.309889+00:00,5.728811291967898,-7.549003845700831,0.37858714914849534,-179.56024011018624,-69.80349703922421,-45.46451160197112
1771802417.310633,2026-02-22T23:20:17.310633+00:00,5.727855088258711,-7.549197929263218,0.3773075448697647,-179.62191662180936,-69.73626130053663,-45.449194468826384
1771802417.3112848,2026-02-22T23:20:17.311285+00:00,5.72690872862525,-7.549388958909288,0.37601939823800606,-179.67110716699352,-69.67090122884223,-45.44164136183873
1771802417.311682,2026-02-22T23:20:17.311682+00:00,5.711857545756439,-7.5519963245140875,0.37371673710377645,-179.70336949647532,-69.61628735021621,-45.452669838171026
1771802417.3120263,2026-02-22T23:20:17.312026+00:00,5.70616931499451,-7.552697244973767,0.37428743715485824,-179.7487485194693,-69.5605758487691,-45.441663477300445
1771802417.3124373,2026-02-22T23:20:17.312437+00:00,5.705218481094251,-7.552855467051695,0.3730757659922292,-179.79139815593416,-69.5014119056383,-45.44676067732479
1771802417.3128865,2026-02-22T23:20:17.312886+00:00,5.704157564826126,-7.553024886664225,0.371719157179531,-179.84458288165484,-69.43194762785903,-45.44666731653712
1771802417.3445148,2026-02-22T23:20:17.344515+00:00,5.70310036916212,-7.553192192033579,0.3703546573798059,-179.89356498525186,-69.37348277188039,-45.443694871116726
1771802417.3466697,2026-02-22T23:20:17.346670+00:00,5.7020530178932525,-7.553361537104221,0.3689874906778147,-179.94486244492617,-69.31502361734067,-45.43322174744913
1771802417.3528776,2026-02-22T23:20:17.352878+00:00,5.701013527151951,-7.553528823982887,0.3676128251156934,179.99877881146588,-69.25545961582651,-45.41444889464816
1771802417.355272,2026-02-22T23:20:17.355272+00:00,5.69896490146388,-7.553878117303979,0.3648195812755994,179.8801152577386,-69.12511259370253,-45.37255004294946
1771802417.3568735,2026-02-22T23:20:17.356874+00:00,5.697946759344896,-7.554058101831939,0.3633933164262204,179.82140511967688,-69.05083249096245,-45.355408329888945
1771802417.3618166,2026-02-22T23:20:17.361817+00:00,5.696930007320714,-7.55423955131888,0.3619508138762381,179.7667878457147,-68.97585072670283,-45.34467894556344
1771802417.3686314,2026-02-22T23:20:17.368631+00:00,5.6959201380357225,-7.554421250527543,0.3605006080910396,179.72685890993714,-68.89169401383803,-45.34957472629462
1771802417.369998,2026-02-22T23:20:17.369998+00:00,5.694919843842659,-7.55460181195943,0.3590417575806042,179.6843013510583,-68.8046283821624,-45.351335415598115
1771802417.3719769,2026-02-22T23:20:17.371977+00:00,5.693930641021993,-7.554784332320374,0.35757581010495787,179.6433769603969,-68.7134646265359,-45.35195038908716
1771802417.3732753,2026-02-22T23:20:17.373275+00:00,5.692948886270532,-7.554961267196542,0.3561161804927074,179.60092483971113,-68.62178022187818,-45.34588195268495
1771802417.375701,2026-02-22T23:20:17.375701+00:00,5.691967578221936,-7.555130292916916,0.3546608027767164,179.56370395207313,-68.52950308078915,-45.341667648392296
1771802417.377978,2026-02-22T23:20:17.377978+00:00,5.690995154156147,-7.555305654814081,0.35320628143028954,179.52683942122218,-68.43671580565285,-45.336008034378715
1771802417.3790944,2026-02-22T23:20:17.379094+00:00,5.690043480064199,-7.555497406220453,0.3517606519379391,179.49937549648703,-68.3467673235379,-45.34185264461841
1771802417.3797588,2026-02-22T23:20:17.379759+00:00,5.689110891162822,-7.555706491757713,0.35033077749777813,179.4776982343509,-68.25973596563595,-45.353930411841134
1771802417.3804057,2026-02-22T23:20:17.380406+00:00,5.688197983833386,-7.5559287356254385,0.34893576158656986,179.47547204248013,-68.17777421386579,-45.38502174624061
1771802417.4040635,2026-02-22T23:20:17.404063+00:00,5.687296675481472,-7.556150512425142,0.3475823903798258,179.48355670340842,-68.10174419069307,-45.4265950412455
1771802417.4080544,2026-02-22T23:20:17.408054+00:00,5.686389069656698,-7.556361806459141,0.34624952304394263,179.50144367911207,-68.03103786021904,-45.47509015305164
1771802417.4518507,2026-02-22T23:20:17.451851+00:00,5.685478880233745,-7.556572034588174,0.34491903413608355,179.52143307656613,-67.95962047825917,-45.52285847113759
1771802417.4525108,2026-02-22T23:20:17.452511+00:00,5.684411324654944,-7.557005463201799,0.34357884758497964,179.52718451540585,-67.88935221168268,-45.55558272391329
1771802417.4531543,2026-02-22T23:20:17.453154+00:00,5.683618811517426,-7.557214569158614,0.34243307080168534,179.53288248903473,-67.82951060111176,-45.587109312057805
1771802417.4537225,2026-02-22T23:20:17.453722+00:00,5.682742335251644,-7.557447726385976,0.3411875470129029,179.51530602604885,-67.77277097960007,-45.59653007160259
1771802417.4630165,2026-02-22T23:20:17.463017+00:00,5.681870430744854,-7.5576828343816205,0.3399611346701555,179.50336029885133,-67.71235148007894,-45.61106503050247
1771802417.4636984,2026-02-22T23:20:17.463698+00:00,5.681009257950912,-7.557931249953948,0.33874650919408067,179.48606675232287,-67.6547145875319,-45.62079952991617
1771802417.4643483,2026-02-22T23:20:17.464348+00:00,5.680165341352878,-7.558200251565417,0.33754784334925586,179.46471928879322,-67.60437021911378,-45.62723396593701
1771802417.4649668,2026-02-22T23:20:17.464967+00:00,5.679334064635959,-7.55848499531249,0.3363740245429071,179.44017808401364,-67.5473159865583,-45.631515497050195
1771802417.4658372,2026-02-22T23:20:17.465837+00:00,5.6785082618319205,-7.558778722992466,0.33521694672455826,179.4084441080445,-67.48962513944939,-45.62541564014748
1771802417.470136,2026-02-22T23:20:17.470136+00:00,5.677692302613648,-7.55907855524004,0.33406765549342954,179.38130022651342,-67.41664669606074,-45.623742823586696
1771802417.472882,2026-02-22T23:20:17.472882+00:00,5.676895482844814,-7.559384094544979,0.3329297190444036,179.3451874655947,-67.34782212836264,-45.61061842341426
1771802417.4737232,2026-02-22T23:20:17.473723+00:00,5.676119431656792,-7.559700670064472,0.3318297871266518,179.31653674321856,-67.27801834346614,-45.603625468818834
1771802417.4744446,2026-02-22T23:20:17.474445+00:00,5.675356879316402,-7.560029107676064,0.3307737320387967,179.29088422989614,-67.21733030152227,-45.599553923941045
1771802417.4752011,2026-02-22T23:20:17.475201+00:00,5.672477128357456,-7.561446048342119,0.32685826980631416,179.28675159765316,-67.06085287533244,-45.68113271954759
1771802417.4763854,2026-02-22T23:20:17.476385+00:00,5.671811969743323,-7.561819744354726,0.3259464953474709,179.30545764193363,-67.0283310225931,-45.71187156779664
1771802417.5061028,2026-02-22T23:20:17.506103+00:00,5.664127104709316,-7.563539081257123,0.3283893502351871,179.33014606156286,-66.9987067612558,-45.73653822334324
1771802417.5077453,2026-02-22T23:20:17.507745+00:00,5.663483860310251,-7.56386611047218,0.3276246402898738,179.3418712389565,-66.96952694637098,-45.76317519332336
1771802417.5590365,2026-02-22T23:20:17.559036+00:00,5.662766459673353,-7.564243044817638,0.3267782118552467,179.33989363255907,-66.93835457364155,-45.78373186519292
1771802417.5618458,2026-02-22T23:20:17.561846+00:00,5.662070490507329,-7.5646440587861745,0.32594866791142696,179.32388247757527,-66.90803179678974,-45.793279451407564
1771802417.5627947,2026-02-22T23:20:17.562795+00:00,5.66140612829551,-7.565067593184364,0.3251550819361055,179.30984516114074,-66.87640918824631,-45.80236468205746
1771802417.5637488,2026-02-22T23:20:17.563749+00:00,5.660761373933978,-7.565504027984679,0.32440598147511474,179.2806486557965,-66.851188904457,-45.791161776252885
1771802417.5645058,2026-02-22T23:20:17.564506+00:00,5.660126279530354,-7.565952645459308,0.3236847350323868,179.2542535577693,-66.83748180750767,-45.782676848521255
1771802417.5653179,2026-02-22T23:20:17.565318+00:00,5.659503911518918,-7.56641582113731,0.322980550609787,179.2153216443093,-66.81682987710779,-45.766320023592755
1771802417.5661128,2026-02-22T23:20:17.566113+00:00,5.658900949221478,-7.566903213626191,0.3222852358108309,179.1497515210999,-66.78813853650655,-45.726199741132696
1771802417.5668972,2026-02-22T23:20:17.566897+00:00,5.658324478808273,-7.567420181859616,0.3216001062753113,179.06177563521425,-66.75418159284037,-45.663103989159296
1771802417.5675886,2026-02-22T23:20:17.567589+00:00,5.657774104577957,-7.567951651342994,0.32093610103322084,178.96742396598034,-66.71201043491112,-45.58945782046646
1771802417.578292,2026-02-22T23:20:17.578292+00:00,5.654313921948425,-7.57180024079911,0.31718785992624454,178.82676978626878,-66.5557068708132,-45.56309527462004
1771802417.5806928,2026-02-22T23:20:17.580693+00:00,5.653905171773426,-7.572378628245855,0.3168244369721856,178.88533136916556,-66.57384098950396,-45.62528065369751
1771802417.6274838,2026-02-22T23:20:17.627484+00:00,5.65352152150806,-7.572959407878958,0.3164814945129273,178.92455621601823,-66.59166586730326,-45.66289815875997
1771802417.697501,2026-02-22T23:20:17.697501+00:00,5.653158683336866,-7.573553921519692,0.31615671233554954,178.94944228445448,-66.59648125932951,-45.68706712138789
1771802417.7384052,2026-02-22T23:20:17.738405+00:00,5.652809965375694,-7.574170470034683,0.31585060882864885,178.94200476914605,-66.59458831140783,-45.68309704669595
1771802417.7392595,2026-02-22T23:20:17.739259+00:00,5.652468484539534,-7.574803033424026,0.31556666117748716,178.9058297572852,-66.59101273228737,-45.654786632553616
1771802417.740652,2026-02-22T23:20:17.740652+00:00,5.6521334179679465,-7.575448811185618,0.31530417248740245,178.8422294255234,-66.58135000142478,-45.60388909722686
1771802417.741517,2026-02-22T23:20:17.741517+00:00,5.650687149583666,-7.578858072923341,0.31427375347711894,178.54766554007742,-66.5878462339888,-45.37330358621772
1771802417.742708,2026-02-22T23:20:17.742708+00:00,5.650432063584758,-7.579550772627392,0.3141222318753962,178.53924578526397,-66.59064570943404,-45.36957058502877
1771802417.7541997,2026-02-22T23:20:17.754200+00:00,5.651175820314585,-7.578981390497924,0.3201313858790933,178.50804105931664,-66.59036426392775,-45.35076874274088
1771802417.7550852,2026-02-22T23:20:17.755085+00:00,5.650785112212623,-7.580344966248478,0.3200031464602719,178.48056541890665,-66.60541128321827,-45.34286095232515
1771802417.7556221,2026-02-22T23:20:17.755622+00:00,5.65059977172054,-7.581073112454435,0.31996359717565903,178.44924198978737,-66.62015184471478,-45.324199338346794
1771802417.756671,2026-02-22T23:20:17.756671+00:00,5.650437923698324,-7.581807874615269,0.3199502946176448,178.39955369504395,-66.6334683222166,-45.285424895372486
1771802417.7572155,2026-02-22T23:20:17.757215+00:00,5.6502917095055185,-7.582543810827041,0.3199583088781351,178.32710528381423,-66.64738243096333,-45.221317559404255
1771802417.7577143,2026-02-22T23:20:17.757714+00:00,5.650156703237797,-7.583279818079021,0.31996970270372216,178.24335243932023,-66.66559750657872,-45.14316243627805
1771802417.7583208,2026-02-22T23:20:17.758321+00:00,5.650039675723488,-7.584025493884702,0.31997284520606006,178.14678199109485,-66.68513799494603,-45.05465448587765
1771802417.7597108,2026-02-22T23:20:17.759711+00:00,5.649937760342489,-7.584785199721101,0.3199703956717555,178.05518405435723,-66.69487477975335,-44.97821192392166
1771802417.7603912,2026-02-22T23:20:17.760391+00:00,5.649847116639538,-7.5855525828841435,0.31996451043728474,177.97524133770284,-66.70668333877666,-44.91011148138775
1771802417.7788813,2026-02-22T23:20:17.778881+00:00,5.649755806498166,-7.587357010136922,0.32182590253999394,177.9255834527275,-66.71108343450472,-44.87659002148702
1771802417.782258,2026-02-22T23:20:17.782258+00:00,5.649615177620503,-7.593539986047495,0.32148566431914277,177.796328613179,-66.6812303740255,-44.776181480428306
1771802417.7833512,2026-02-22T23:20:17.783351+00:00,5.649656207674286,-7.594328727055678,0.3213729788193805,177.8737453349825,-66.65899850616253,-44.85308111643746
1771802417.785356,2026-02-22T23:20:17.785356+00:00,5.649720409524149,-7.595117805226681,0.321249105635063,177.9665804007765,-66.63243072843517,-44.93753120486755
1771802417.795446,2026-02-22T23:20:17.795446+00:00,5.649802587922322,-7.59590936583986,0.32112355081334293,178.04536176393214,-66.6122467032771,-45.002327004214614
1771802417.8412077,2026-02-22T23:20:17.841208+00:00,5.650670905167966,-7.601865612176522,0.3203178585959806,178.03385418698528,-66.6210982408525,-44.98856521153006
1771802417.846737,2026-02-22T23:20:17.846737+00:00,5.650876171960395,-7.60276046447457,0.3201608621220955,178.00081134628974,-66.61749368756514,-44.942211747249935
1771802417.847694,2026-02-22T23:20:17.847694+00:00,5.651082072390153,-7.603666232444013,0.31999143345352965,177.95282569057667,-66.61703998895665,-44.88600581030605
1771802417.8485153,2026-02-22T23:20:17.848515+00:00,5.651278312834611,-7.604586519015966,0.31980972941866054,177.88598921913905,-66.61768690212583,-44.82440594627166
1771802417.8492875,2026-02-22T23:20:17.849288+00:00,5.651477643729763,-7.605526659612781,0.31961018023684373,177.80915696890756,-66.61180011848097,-44.762919199682514
1771802417.8501241,2026-02-22T23:20:17.850124+00:00,5.651694710953548,-7.606483482404964,0.31939031008681346,177.74102748606808,-66.60266785618337,-44.713633886132705
