unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1772054447.001401,2026-02-25T21:20:47.001401+00:00,1.5570861674785963,-4.0892825358295966,-0.2027424561649384,-178.57078809831728,-69.0470784325106,-29.81393896550116
1772054447.0032322,2026-02-25T21:20:47.003232+00:00,1.5567172656152342,-4.0881052230229615,-0.2012123925809629,-178.5502703940154,-69.07653388637063,-29.840773208203256
1772054447.048316,2026-02-25T21:20:47.048316+00:00,1.5563591461730413,-4.086956114674177,-0.19968952566564036,-178.55770611527615,-69.1118901664354,-29.836448198877306
1772054447.0490236,2026-02-25T21:20:47.049024+00:00,1.556009975889759,-4.085815728526158,-0.19814123851398782,-178.56718295329992,-69.14904487012801,-29.832508547247848
1772054447.049717,2026-02-25T21:20:47.049717+00:00,1.554725515920506,-4.081386973935667,-0.19159262209383446,-178.80588964429674,-69.38725969404953,-29.632218465867766
1772054447.0506792,2026-02-25T21:20:47.050679+00:00,1.5544304308214931,-4.080302040334506,-0.18984002726636734,-178.89878032788894,-69.47316502515712,-29.54933895919828
1772054447.0518904,2026-02-25T21:20:47.051890+00:00,1.554127509404344,-4.079212668567181,-0.18805695191530722,-179.02092086933354,-69.56971243198291,-29.435606828148725
1772054447.0910513,2026-02-25T21:20:47.091051+00:00,1.5538126469136653,-4.078133747473184,-0.18627940373131635,-179.1424060628249,-69.66921720848347,-29.32457207681238
1772054447.091866,2026-02-25T21:20:47.091866+00:00,1.5513492753216223,-4.069326312493406,-0.17142898110753332,-179.65245456978317,-70.37831243844094,-28.859521375702187
1772054447.0928552,2026-02-25T21:20:47.092855+00:00,1.5510134152822856,-4.068221652161344,-0.1695375248420638,-179.6303307723029,-70.45715790827349,-28.890428473562555
1772054447.099203,2026-02-25T21:20:47.099203+00:00,1.5537486712889965,-4.0671213448151455,-0.16396898860775566,-179.64119234304445,-70.52854340463685,-28.90102627329584
1772054447.100907,2026-02-25T21:20:47.100907+00:00,1.5534035872307677,-4.066002604464489,-0.16203314722669684,-179.62999575937135,-70.60923789362019,-28.927867585924037
1772054447.143307,2026-02-25T21:20:47.143307+00:00,1.5530754697780418,-4.064887414941624,-0.16011637740399023,-179.61940796002534,-70.68301093259755,-28.944598425593643
1772054447.144226,2026-02-25T21:20:47.144226+00:00,1.551143828320218,-4.058258623972488,-0.14838042527705633,-179.8638195818655,-71.09549395171891,-28.727864075214594
1772054447.1448636,2026-02-25T21:20:47.144864+00:00,1.5507857327584937,-4.057136116998786,-0.14637097912668562,-179.88042904907604,-71.1546078839319,-28.715169319536745
1772054447.1873164,2026-02-25T21:20:47.187316+00:00,1.5504096898371647,-4.055988866660204,-0.1443482005986519,-179.88144998653843,-71.20702053841032,-28.707326424851814
1772054447.1883948,2026-02-25T21:20:47.188395+00:00,1.5500215524188716,-4.054831415815723,-0.14232254213785966,-179.86412197436863,-71.27272136545204,-28.712634183647477
1772054447.1893804,2026-02-25T21:20:47.189380+00:00,1.5471051950099546,-4.046984527550493,-0.12806862512410838,179.96949830298448,-71.67159344581302,-28.58297053334445
1772054447.1904633,2026-02-25T21:20:47.190463+00:00,1.5466883146572195,-4.045854737735007,-0.12605427647552536,179.92252589558316,-71.70598298761422,-28.529908841866497
1772054447.2331607,2026-02-25T21:20:47.233161+00:00,1.5519798551113249,-4.043941967314986,-0.12364190383381864,179.8004986452577,-71.74055994371889,-28.42335157600077
1772054447.2348807,2026-02-25T21:20:47.234881+00:00,1.5515603547789927,-4.042834355231069,-0.12157590783323947,179.6810991681547,-71.77276156280386,-28.328938600748398
1772054447.2371051,2026-02-25T21:20:47.237105+00:00,1.5511280168982104,-4.041748015485178,-0.1195338208486094,179.5410298133302,-71.80424386592446,-28.22348697225724
1772054447.239425,2026-02-25T21:20:47.239425+00:00,1.5506924833646119,-4.0406459205413805,-0.1174890662467378,179.4076461463522,-71.83365249207091,-28.119931407907607
1772054447.2414017,2026-02-25T21:20:47.241402+00:00,1.5502638064671748,-4.039518751702605,-0.11545084188672938,179.28380215651512,-71.86357618532145,-28.012121905149396
1772054447.24218,2026-02-25T21:20:47.242180+00:00,1.5498353102243834,-4.038368774635135,-0.11342453862800601,179.17455350531492,-71.89883113687435,-27.90369591104637
1772054447.243291,2026-02-25T21:20:47.243291+00:00,1.5493910344229564,-4.0372007160033,-0.11141280292724506,179.06760587389724,-71.9236206738272,-27.795078914761184
1772054447.2461076,2026-02-25T21:20:47.246108+00:00,1.5476889492930759,-4.035400788366335,-0.10727655805899174,178.92826635706493,-71.94524803259652,-27.66136984682536
1772054447.2466018,2026-02-25T21:20:47.246602+00:00,1.5472154804630034,-4.034240376339467,-0.10526058539035622,178.76508976927343,-71.95984447561074,-27.519108728728302
1772054447.2469816,2026-02-25T21:20:47.246982+00:00,1.546739950659702,-4.033105653048653,-0.10327749418833229,178.57694542102323,-71.9684191774935,-27.36131111618069
1772054447.2756855,2026-02-25T21:20:47.275686+00:00,1.5462505184097524,-4.031956804609413,-0.10130719558314903,178.37868834280738,-71.97203217463239,-27.191830494382593
1772054447.276477,2026-02-25T21:20:47.276477+00:00,1.545764508658674,-4.0307815217802965,-0.09934965887364014,178.18406403572925,-71.97738363743471,-27.013346344991607
1772054447.2772853,2026-02-25T21:20:47.277285+00:00,1.545294898919414,-4.02958158141194,-0.09739813390301146,178.0039103189303,-71.98364690758507,-26.833995041357813
1772054447.2784472,2026-02-25T21:20:47.278447+00:00,1.5448300902354843,-4.028366882180935,-0.09545386760231413,177.83742484406687,-71.99902022693834,-26.660825580603024
1772054447.278938,2026-02-25T21:20:47.278938+00:00,1.5443550449493182,-4.027153881367038,-0.09351648602101613,177.7049890051324,-72.01871276202579,-26.525365836673455
1772054447.2793095,2026-02-25T21:20:47.279310+00:00,1.5438626540829263,-4.025948977800343,-0.09159772180326582,177.60009349158648,-72.04113784905228,-26.430439517363034
1772054447.2796593,2026-02-25T21:20:47.279659+00:00,1.5433538256235029,-4.024746792784532,-0.08970384131252247,177.5265885319647,-72.06948091178333,-26.377981704081925
1772054447.279995,2026-02-25T21:20:47.279995+00:00,1.542844725678936,-4.023536791436264,-0.0878212004606148,177.48003191362469,-72.0865850461058,-26.354274868818084
1772054447.280409,2026-02-25T21:20:47.280409+00:00,1.542348106736428,-4.022307614262364,-0.08595328005221946,177.44775755504685,-72.105417033657,-26.332862867569336
1772054447.2807255,2026-02-25T21:20:47.280725+00:00,1.541861657284148,-4.021056459276483,-0.08410420076829123,177.41816381225428,-72.1225135637333,-26.301870832448657
1772054447.3198385,2026-02-25T21:20:47.319839+00:00,1.5413435443073558,-4.019788143411437,-0.08229363840248904,177.36960176629933,-72.14222432843523,-26.245167745142737
1772054447.3212776,2026-02-25T21:20:47.321278+00:00,1.5408582982243504,-4.0185073582523145,-0.08044385184967193,177.27880685706796,-72.15941401094052,-26.149786954595534
1772054447.3222077,2026-02-25T21:20:47.322208+00:00,1.5403673185245286,-4.017252645202557,-0.07864089353520407,177.15714310908896,-72.17058839589592,-26.032485309434232
1772054447.3271897,2026-02-25T21:20:47.327190+00:00,1.5398544706063837,-4.016001958726826,-0.07686543750633225,177.01564157155138,-72.17503144652989,-25.906011072696128
1772054447.3280365,2026-02-25T21:20:47.328037+00:00,1.5393231666682363,-4.014747789528059,-0.07511889601404358,176.85810202952726,-72.17121386233354,-25.770462141283474
1772054447.3287537,2026-02-25T21:20:47.328754+00:00,1.5387887576178383,-4.0134818913785475,-0.07339181053198511,176.7000608171094,-72.15913824085676,-25.63322603781745
1772054447.3344998,2026-02-25T21:20:47.334500+00:00,1.5382598611685054,-4.012199462600931,-0.07167991160124766,176.55365795833822,-72.14669917086454,-25.498856134098713
1772054447.337536,2026-02-25T21:20:47.337536+00:00,1.5377314638544413,-4.01090037765697,-0.06998448709591103,176.43870941210497,-72.13824178960094,-25.389645880401257
1772054447.338528,2026-02-25T21:20:47.338528+00:00,1.537197948472851,-4.009588823187825,-0.06830637903147292,176.3374995735664,-72.1330422110125,-25.29160859355683
1772054447.3402894,2026-02-25T21:20:47.340289+00:00,1.5366559823098223,-4.008271231061553,-0.0666378042664618,176.25744047109453,-72.13803954740882,-25.214953281410413
1772054447.3635125,2026-02-25T21:20:47.363513+00:00,1.538694241179442,-4.005974118949635,-0.06348776853975997,176.16173159843237,-72.13604330777258,-25.135188390476248
1772054447.366721,2026-02-25T21:20:47.366721+00:00,1.5370380570519186,-4.001984758514344,-0.05853633240981379,175.953468249363,-72.15451934987993,-24.975311339040815
1772054447.367609,2026-02-25T21:20:47.367609+00:00,1.5364887081004148,-4.000632890044686,-0.056930905746934664,175.90147089080403,-72.15202256002726,-24.929616770789387
1772054447.36832,2026-02-25T21:20:47.368320+00:00,1.5359451129237658,-3.9992678742277725,-0.055348093303764286,175.8425578781751,-72.14739312779584,-24.86972184052996
1772054447.3694232,2026-02-25T21:20:47.369423+00:00,1.5354014101562703,-3.997898131310749,-0.05379423516841017,175.77463010296847,-72.13651786559073,-24.80056343740681
1772054447.3703249,2026-02-25T21:20:47.370325+00:00,1.5348474142492565,-3.996529468477287,-0.052261343895426464,175.6798422840528,-72.12221452971404,-24.71011275263916
1772054447.3709147,2026-02-25T21:20:47.370915+00:00,1.534276790956885,-3.9951589421112748,-0.050738179969312194,175.5873929172891,-72.10471860125175,-24.6310435280133
1772054447.3715053,2026-02-25T21:20:47.371505+00:00,1.533691286632518,-3.993780566304587,-0.049221582446732845,175.50329027688832,-72.09212938000755,-24.56588729274763
1772054447.40556,2026-02-25T21:20:47.405560+00:00,1.5330153213709439,-3.992292493376474,-0.04773200451122285,175.43774288866183,-72.08192873561725,-24.515513066414606
1772054447.4068472,2026-02-25T21:20:47.406847+00:00,1.5324319013709398,-3.990872222724123,-0.04621303443393051,175.39504816369876,-72.07353588897749,-24.481349216997234
1772054447.4906428,2026-02-25T21:20:47.490643+00:00,1.5318650784068506,-3.9894559067281046,-0.04473148026982797,175.36715581635974,-72.07368948612377,-24.455083223510435
1772054447.491572,2026-02-25T21:20:47.491572+00:00,1.5282986488263044,-3.980750652579953,-0.03614555002345495,175.00740897916796,-72.11503260851858,-24.128529089922953
1772054447.4921315,2026-02-25T21:20:47.492131+00:00,1.5276962983599702,-3.9792743927769734,-0.03475096906604074,174.87091961595806,-72.11934418912954,-23.998981967765122
1772054447.4933743,2026-02-25T21:20:47.493374+00:00,1.5300647539695562,-3.9764005308790424,-0.0341042913723542,174.71602634086844,-72.11996778279223,-23.855570804895496
1772054447.5130682,2026-02-25T21:20:47.513068+00:00,1.5264100329699906,-3.967215634364524,-0.026297769643788965,174.25859432432412,-72.11595902319239,-23.44403709083402
1772054447.5148044,2026-02-25T21:20:47.514804+00:00,1.5257869130658848,-3.9656417038449754,-0.025079286735593218,174.23580085248747,-72.10983229427245,-23.421349673205572
1772054447.5155687,2026-02-25T21:20:47.515569+00:00,1.5251602944452431,-3.9640558238772488,-0.023879274642216317,174.2229038223881,-72.10175619661288,-23.407169347204317
1772054447.5160806,2026-02-25T21:20:47.516081+00:00,1.524532668334287,-3.962463914063623,-0.022696515011174215,174.19264342336203,-72.08784993197698,-23.376947909180352
1772054447.5647311,2026-02-25T21:20:47.564731+00:00,1.5232078471248958,-3.9606480154771266,-0.020789893477056773,174.16582827381342,-72.06842652976785,-23.35514295842395
1772054447.565525,2026-02-25T21:20:47.565525+00:00,1.520684820795855,-3.9541435386860107,-0.016240180284203223,174.09589745513122,-72.01206652370573,-23.30771011233072
1772054447.5667448,2026-02-25T21:20:47.566745+00:00,1.520065712735894,-3.9524985442845044,-0.015113789047755836,174.067918728645,-72.00245526344743,-23.283763622404592
1772054447.5708876,2026-02-25T21:20:47.570888+00:00,1.5194514166958242,-3.9508579459601525,-0.014005571269530292,174.0223741874461,-71.99731893570325,-23.245972390115476
1772054447.5730767,2026-02-25T21:20:47.573077+00:00,1.5188372740914593,-3.9492190945563372,-0.012919895069763801,173.96856195188232,-71.99084280270719,-23.204429086169025
1772054447.5756996,2026-02-25T21:20:47.575700+00:00,1.518212904854224,-3.947572923469356,-0.011855402356057762,173.90317637989835,-71.98500995962316,-23.152291117220322
1772054447.5768793,2026-02-25T21:20:47.576879+00:00,1.5175842526974699,-3.945914995115733,-0.010804744908502606,173.84807448565473,-71.97484209322319,-23.109493454746364
1772054447.579386,2026-02-25T21:20:47.579386+00:00,1.516957258815687,-3.9442403059806406,-0.009767125044872206,173.7988713954277,-71.96755651892177,-23.066060880048322
1772054447.5888581,2026-02-25T21:20:47.588858+00:00,1.5157168371907783,-3.9408666371479923,-0.007755420092255623,173.73223802969855,-71.93573947405352,-23.00261233651158
1772054447.5913641,2026-02-25T21:20:47.591364+00:00,1.5150949761210326,-3.9391705794635423,-0.006773617485997609,173.70093837362154,-71.91278602083399,-22.975581990662533
1772054447.5918705,2026-02-25T21:20:47.591871+00:00,1.5144675024794845,-3.937467157573635,-0.005806536397654822,173.66400835971797,-71.89191586847087,-22.947884691327815
1772054447.592201,2026-02-25T21:20:47.592201+00:00,1.5138343151246862,-3.935751452631832,-0.0048540802923297405,173.6201617624048,-71.86884050720295,-22.914906156210854
1772054447.5925636,2026-02-25T21:20:47.592564+00:00,1.5132100270845663,-3.9340244908537,-0.003911885973344392,173.58135307272298,-71.84935955981076,-22.884278020120345
1772054447.5929296,2026-02-25T21:20:47.592930+00:00,1.5125994332919939,-3.9322873771926314,-0.0029797422485413087,173.56385743093233,-71.83168119170665,-22.870815140932805
1772054447.5934482,2026-02-25T21:20:47.593448+00:00,1.5119882127221185,-3.9305387714795104,-0.002068607296923372,173.55716591792378,-71.81372060461047,-22.866512023915963
1772054447.59421,2026-02-25T21:20:47.594210+00:00,1.5113735635518568,-3.928775068653742,-0.0011807582683109226,173.55547271395855,-71.79938456522936,-22.86799629753745
1772054447.623583,2026-02-25T21:20:47.623583+00:00,1.510765807603631,-3.927003793690619,-0.0003132951592477659,173.56527774301978,-71.78001891718485,-22.880953539994497
1772054447.6245239,2026-02-25T21:20:47.624524+00:00,1.508332833838372,-3.919846321884203,0.0029785651830250416,173.62140708746773,-71.6744580185958,-22.940606657166086
1772054447.6275768,2026-02-25T21:20:47.627577+00:00,1.5077140889958363,-3.9180385911410514,0.00376357174749737,173.65027274324032,-71.65206485236807,-22.97333739997372
1772054447.628558,2026-02-25T21:20:47.628558+00:00,1.507093255924131,-3.9162273305394004,0.004529965150038736,173.6811903930877,-71.6284724536948,-23.009288313763896
1772054447.6302528,2026-02-25T21:20:47.630253+00:00,1.505866033764272,-3.912579380772513,0.006040841203829688,173.70468031386068,-71.58431164676553,-23.038158965084197
1772054447.6344619,2026-02-25T21:20:47.634462+00:00,1.5052618919887173,-3.9107423068646203,0.006794812878782752,173.69345119728177,-71.5655165524521,-23.02706429766768
1772054447.64912,2026-02-25T21:20:47.649120+00:00,1.5046595169862464,-3.90889841892483,0.007545691300110914,173.67287533015585,-71.55012213713142,-23.006853720244408
1772054447.6519325,2026-02-25T21:20:47.651932+00:00,1.5040615275266398,-3.9070468313096973,0.0082976788858708,173.64325245488985,-71.53909856665524,-22.97942322118679
1772054447.6977365,2026-02-25T21:20:47.697737+00:00,1.5034655253186002,-3.905182948604144,0.00904736912092738,173.61985069204727,-71.54675665592002,-22.956864303261032
1772054447.699017,2026-02-25T21:20:47.699017+00:00,1.5028675218008982,-3.903306035277555,0.009780923077176503,173.61270415241273,-71.5430980000767,-22.952917930251438
1772054447.6998136,2026-02-25T21:20:47.699814+00:00,1.499887241596986,-3.8937581854954053,0.013075596952980878,173.82734282286248,-71.50881783762577,-23.158041940395883
1772054447.7021692,2026-02-25T21:20:47.702169+00:00,1.4992897496925748,-3.8918275271930143,0.013669184454788916,173.90240510570217,-71.49172862698687,-23.22897296810477
1772054447.7408335,2026-02-25T21:20:47.740834+00:00,1.4986916448867205,-3.889896760520343,0.01423749328210847,173.97215245219311,-71.47043795265716,-23.29831398351105
1772054447.741318,2026-02-25T21:20:47.741318+00:00,1.4981025486263408,-3.8879668107280985,0.014798354179504284,174.04175307204844,-71.4468182281132,-23.370779185350255
1772054447.7417302,2026-02-25T21:20:47.741730+00:00,1.4975225698554395,-3.88602924010683,0.015361515242563515,174.12349563906523,-71.41517236412001,-23.456697797933995
1772054447.7421026,2026-02-25T21:20:47.742103+00:00,1.4969428076937126,-3.8840784878143353,0.01591308930300323,174.2082365287229,-71.39411444813003,-23.541467461362593
1772054447.7424188,2026-02-25T21:20:47.742419+00:00,1.4963617409715833,-3.8821144857657206,0.016449944765919277,174.30836010288414,-71.37522314844497,-23.638574391275867
1772054447.7427273,2026-02-25T21:20:47.742727+00:00,1.495780612922324,-3.880141348495536,0.016971872739686436,174.41731557045296,-71.3604414204223,-23.7433227858989
1772054447.7430816,2026-02-25T21:20:47.743082+00:00,1.4951959635253518,-3.8781637086282967,0.017483329997008717,174.52848266693783,-71.34693500393202,-23.852208669592297
1772054447.743416,2026-02-25T21:20:47.743416+00:00,1.49460714893264,-3.8761810690921052,0.017988277574052802,174.6335817594415,-71.33675226058674,-23.956808137518628
1772054447.7437203,2026-02-25T21:20:47.743720+00:00,1.4940175331378966,-3.874191800675223,0.018483704357506587,174.7391522221917,-71.32251652798223,-24.062124093780337
1772054447.7440157,2026-02-25T21:20:47.744016+00:00,1.4934337746412016,-3.872192070601271,0.01896401011793746,174.84544771646068,-71.31019144193658,-24.166102067442566
1772054447.7851985,2026-02-25T21:20:47.785198+00:00,1.5174980565283211,-3.8802616445392806,0.026118678580130852,174.9116002918608,-71.26840900784012,-24.253826468690637
1772054447.7937906,2026-02-25T21:20:47.793791+00:00,1.517009089775704,-3.878262562546908,0.02659469301714994,175.02812494933437,-71.25142386452141,-24.365984667256704
1772054447.79527,2026-02-25T21:20:47.795270+00:00,1.5165212111162412,-3.8762878050492677,0.027056500747139348,175.14386438831585,-71.23666922040321,-24.478720996030987
1772054447.795934,2026-02-25T21:20:47.795934+00:00,1.516030048232484,-3.8743096530344596,0.02751903704847134,175.23921352127033,-71.2214521939404,-24.572994133615524
1772054447.797045,2026-02-25T21:20:47.797045+00:00,1.5155406916508845,-3.8723257130368545,0.027980225085650377,175.31893558278344,-71.2136172527966,-24.65214106043347
1772054447.7979498,2026-02-25T21:20:47.797950+00:00,1.5150528878245026,-3.870327836339937,0.028438946120380046,175.3905940897254,-71.20423385232418,-24.723196777775687
1772054447.8009486,2026-02-25T21:20:47.800949+00:00,1.514576652400202,-3.8683193956283843,0.028890073967836404,175.4497069133462,-71.20044617301241,-24.77878468980129
1772054447.8025584,2026-02-25T21:20:47.802558+00:00,1.5141289241164415,-3.8663132783044536,0.029340797465389912,175.5236800198319,-71.20477548898651,-24.846689343294848
1772054447.803734,2026-02-25T21:20:47.803734+00:00,1.5136985161164886,-3.864307679757315,0.029797204949363373,175.62085914387154,-71.21535692232725,-24.93741383133053
1772054447.810177,2026-02-25T21:20:47.810177+00:00,1.513259264406428,-3.862290641570999,0.03024717663800137,175.74033909019815,-71.23179380031056,-25.05274104913844
1772054447.8279088,2026-02-25T21:20:47.827909+00:00,1.5126804976388224,-3.8597782580931956,0.03113957465159732,175.85714433464807,-71.25323273814152,-25.16836669444662
1772054447.8288956,2026-02-25T21:20:47.828896+00:00,1.5122460436183938,-3.8577215590077567,0.031575244921798605,176.00609317280973,-71.26949055779812,-25.313048376523366
1772054447.829731,2026-02-25T21:20:47.829731+00:00,1.5118208318584034,-3.855680373274673,0.031992518003459126,176.15197731231723,-71.28345350911401,-25.451363361745585
1772054447.8301647,2026-02-25T21:20:47.830165+00:00,1.5113883958512255,-3.8536258846440368,0.032396576654018475,176.284787581558,-71.28754020608423,-25.573438088079882
1772054447.8306668,2026-02-25T21:20:47.830667+00:00,1.510954676703811,-3.851569074680978,0.03278534606089287,176.40369131507026,-71.28331900312003,-25.680619734608214
1772054447.838152,2026-02-25T21:20:47.838152+00:00,1.51052552286708,-3.849522072057755,0.033155097065453686,176.50372266358838,-71.28371315957432,-25.771254350155974
1772054447.8388245,2026-02-25T21:20:47.838825+00:00,1.509223766152476,-3.843403481429954,0.03425786929633489,176.76305921148864,-71.28308050632043,-26.030642305766072
1772054447.839945,2026-02-25T21:20:47.839945+00:00,1.5088003063316375,-3.8413647822335544,0.034604821906369654,176.86565460648436,-71.28732476878855,-26.1340137574704
1772054447.85161,2026-02-25T21:20:47.851610+00:00,1.508377549182714,-3.8393183569003995,0.03493620404380082,176.9724087203501,-71.294358196259,-26.240083191297966
1772054447.8530624,2026-02-25T21:20:47.853062+00:00,1.5079618741681127,-3.8372702907362477,0.03524555802646062,177.07178279493274,-71.29787876612683,-26.337407957190504
1772054447.8949807,2026-02-25T21:20:47.894981+00:00,1.5075468612819216,-3.8352152403503776,0.035535510366223565,177.1709381759325,-71.29441881654182,-26.43365683278753
1772054447.895555,2026-02-25T21:20:47.895555+00:00,1.5071237827623356,-3.8331515034435553,0.03581048982045008,177.25412911876413,-71.28801642149666,-26.511259084379038
1772054447.8960583,2026-02-25T21:20:47.896058+00:00,1.5067056517379427,-3.8310877571501223,0.03607327270702,177.33343999387407,-71.27808770915708,-26.58307849461796
1772054447.8966799,2026-02-25T21:20:47.896680+00:00,1.5062901381121985,-3.8290212338107263,0.036320968900833604,177.3830624488127,-71.26463132954179,-26.62788425084043
1772054447.899266,2026-02-25T21:20:47.899266+00:00,1.5058668548394802,-3.8269522673156553,0.03656055723189705,177.42006505574437,-71.2529936800039,-26.660844971012253
1772054447.9006634,2026-02-25T21:20:47.900663+00:00,1.5054423107448072,-3.824885111125296,0.03681054363779114,177.4554346367911,-71.24469122249735,-26.69641307339619
1772054447.9022853,2026-02-25T21:20:47.902285+00:00,1.5050159928808822,-3.8228158547476037,0.0370672528687276,177.48207634237448,-71.25001613098999,-26.726354926972505
1772054447.9030795,2026-02-25T21:20:47.903080+00:00,1.504588938928029,-3.820738986197336,0.03731634585561703,177.51686256065153,-71.25795097731583,-26.764368283555612
1772054447.9391973,2026-02-25T21:20:47.939197+00:00,1.509730889941557,-3.817988655130187,0.03598655348980047,177.53159587386943,-71.26355362403919,-26.778949948689235
1772054447.9409819,2026-02-25T21:20:47.940982+00:00,1.5085724608952886,-3.8116655387214022,0.03670146154016673,177.65078060493482,-71.3292594846608,-26.882220767331123
1772054447.9414392,2026-02-25T21:20:47.941439+00:00,1.5081741611787383,-3.809563175078563,0.036919289087356005,177.6794450721957,-71.35664220194865,-26.910480194574973
1772054447.9417922,2026-02-25T21:20:47.941792+00:00,1.5077736509723956,-3.8074594730907494,0.037132834673247316,177.72523737317815,-71.38797124537223,-26.958392407205807
1772054447.9420795,2026-02-25T21:20:47.942080+00:00,1.5073754104171535,-3.805354642975892,0.03734227283153973,177.7621216851187,-71.41949207850388,-26.998585226457156
1772054447.9423356,2026-02-25T21:20:47.942336+00:00,1.5069726030376367,-3.8032464636446273,0.037544094088680445,177.7949873406113,-71.45611816647511,-27.031682671785013
1772054447.9425857,2026-02-25T21:20:47.942586+00:00,1.506557961444421,-3.801133635170498,0.037742108964585935,177.81302524822925,-71.48740706815953,-27.054197650911288
1772054447.9428332,2026-02-25T21:20:47.942833+00:00,1.5061405720918963,-3.7990290723006814,0.037925952967583984,177.8097517435216,-71.51871391972351,-27.061933493266494
1772054447.9848971,2026-02-25T21:20:47.984897+00:00,1.5057336296683925,-3.7969335987850252,0.038086758935620246,177.80094683018612,-71.5416093442416,-27.06910849902226
1772054447.9863176,2026-02-25T21:20:47.986318+00:00,1.5053350103149186,-3.794826373151642,0.03822923664256957,177.80396487867716,-71.55737828472516,-27.08284222994483
1772054447.9872036,2026-02-25T21:20:47.987204+00:00,1.5049340705467409,-3.7926947569348517,0.03835960129156895,177.85302533964813,-71.56794396793114,-27.130140385018215
1772054447.9881737,2026-02-25T21:20:47.988174+00:00,1.504532330325306,-3.7905474635700527,0.0384792141524975,177.9271371676475,-71.58147885696012,-27.193300338709136
1772054447.9889705,2026-02-25T21:20:47.988971+00:00,1.504136690791684,-3.7883989348467586,0.03858997937112833,178.00050406386427,-71.59637362252478,-27.25514225803526
1772054447.9895537,2026-02-25T21:20:47.989554+00:00,1.5037434284124638,-3.786257301830869,0.03868696760712047,178.04815394927596,-71.61572097220697,-27.29598879775689
1772054447.9945953,2026-02-25T21:20:47.994595+00:00,1.503344224396879,-3.784123671146289,0.03877445423772969,178.09243984971135,-71.64168681946981,-27.339397101169535
1772054447.9956162,2026-02-25T21:20:47.995616+00:00,1.5029375018603761,-3.781990305292535,0.038863651803595516,178.13500940499927,-71.6641848436301,-27.387101652808038
1772054447.9969256,2026-02-25T21:20:47.996926+00:00,1.5025235482053658,-3.779846836536474,0.038946204204229756,178.1868028844989,-71.68703986360023,-27.441882972131182
1772054447.9977968,2026-02-25T21:20:47.997797+00:00,1.502104618306277,-3.7776901861232144,0.03901345580987477,178.2455284761338,-71.70371022989731,-27.50027299624817
1772054448.0316727,2026-02-25T21:20:48.031673+00:00,1.5016898016087097,-3.7755251019635554,0.039071169029778155,178.30450343244917,-71.71941924522439,-27.55439172080407
1772054448.0324423,2026-02-25T21:20:48.032442+00:00,1.4987188714129147,-3.7603006761783515,0.039427411310530625,178.58903487953145,-71.90299110121681,-27.82357471294836
1772054448.033157,2026-02-25T21:20:48.033157+00:00,1.498284963562512,-3.7581123228215416,0.0394552179844929,178.60638768373965,-71.92953140105726,-27.84226049297984
1772054448.0340521,2026-02-25T21:20:48.034052+00:00,1.4978417203605543,-3.7559195903231446,0.03946836994486125,178.60487656602893,-71.95660649837369,-27.838998672187973
1772054448.0537007,2026-02-25T21:20:48.053701+00:00,1.4979062021824001,-3.7539740903878034,0.03874566473349933,178.60318661397847,-71.96910483479515,-27.83479506006581
1772054448.05508,2026-02-25T21:20:48.055080+00:00,1.4940216269665594,-3.7362900423682466,0.038260124546477536,178.76255403234038,-72.0875948363511,-28.01591813969665
1772054448.0989676,2026-02-25T21:20:48.098968+00:00,1.4935275482528703,-3.734065867127704,0.03817320770862202,178.76484413093587,-72.1026178258265,-28.020226094905595
1772054448.1433938,2026-02-25T21:20:48.143394+00:00,1.4966856632244734,-3.7314491369829645,0.037653208398747695,178.75505541020544,-72.11285630415277,-28.013347407345297
1772054448.1439009,2026-02-25T21:20:48.143901+00:00,1.4961755913850936,-3.729172798691127,0.03752687019336289,178.77340855251256,-72.12908753961099,-28.033238412782637
1772054448.1445081,2026-02-25T21:20:48.144508+00:00,1.4956659492364521,-3.7269201934667335,0.037385158800885804,178.79222710220972,-72.14243071734019,-28.056592721408034
1772054448.1452045,2026-02-25T21:20:48.145205+00:00,1.4951545543574345,-3.7246628125441497,0.03722860778363864,178.81644732425468,-72.15001161969005,-28.086565964079792
1772054448.1459806,2026-02-25T21:20:48.145981+00:00,1.4946455932883758,-3.722396138716316,0.03706125254596061,178.83474860254063,-72.15442446508504,-28.106327996522012
1772054448.1467466,2026-02-25T21:20:48.146747+00:00,1.4925450614654174,-3.7132773869214186,0.036329257277877225,178.90927710595142,-72.14034244560216,-28.167858402141945
1772054448.147532,2026-02-25T21:20:48.147532+00:00,1.4919835829138528,-3.711013314952319,0.036146081025046906,178.91961817001396,-72.1523573923298,-28.189448616144727
1772054448.1483269,2026-02-25T21:20:48.148327+00:00,1.4909812191966205,-3.708022607513366,0.035931637730738916,178.92207039020002,-72.15923395925317,-28.203994255415257
1772054448.149356,2026-02-25T21:20:48.149356+00:00,1.4904185252599718,-3.705719279329409,0.03574486475796783,178.91828661935048,-72.16767281094803,-28.207126625516977
1772054448.1509013,2026-02-25T21:20:48.150901+00:00,1.4898620816427466,-3.703433355585969,0.03555582421404105,178.93333372147046,-72.17264670213015,-28.221997401466364
1772054448.1519263,2026-02-25T21:20:48.151926+00:00,1.489292042208402,-3.7011383554901625,0.03535575023096664,178.94883324629762,-72.17840050571424,-28.23356158495973
