unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1774568102.6002886,2026-03-26T23:35:02.600289+00:00,0.051268248616449325,0.3057468103616855,0.22566978155084294,4.2741997814342065,-8.725478221565545,-9.630767367331325
1774568102.6005855,2026-03-26T23:35:02.600585+00:00,0.05043249534748182,0.3060792486897597,0.2249432728542764,4.266849076732779,-8.70806298028696,-9.65234028129533
1774568102.6015735,2026-03-26T23:35:02.601573+00:00,0.06866093480653808,0.30074781346545504,0.2179261935268109,4.2844506171421655,-8.73125051172545,-9.671492266323707
1774568102.643412,2026-03-26T23:35:02.643412+00:00,0.06667517108637298,0.3016316191936526,0.21458687868805013,4.27690120711596,-8.633904592393138,-9.75276162321958
1774568102.6444798,2026-03-26T23:35:02.644480+00:00,0.06630801190436646,0.30180011812354474,0.21390730906423666,4.286239243335568,-8.599028163126984,-9.766941361360725
1774568102.645403,2026-03-26T23:35:02.645403+00:00,0.06587507806012423,0.3020023777137018,0.2130966990501334,4.300556876271133,-8.550460150467242,-9.781937327625318
1774568102.646612,2026-03-26T23:35:02.646612+00:00,0.07615766996634618,0.30193285384440777,0.21723279485763292,4.250148698120684,-8.644970267358541,-9.791352097092838
1774568102.648715,2026-03-26T23:35:02.648715+00:00,0.07501214055767594,0.30267304516692284,0.21408462685376847,4.312253669005609,-8.451633965329947,-9.843886906786848
1774568102.655951,2026-03-26T23:35:02.655951+00:00,0.0747183766808869,0.30287916481309973,0.21329262796758833,4.333952651396645,-8.430512642383144,-9.849711845205787
1774568102.698823,2026-03-26T23:35:02.698823+00:00,0.07444665809751581,0.30307201220854135,0.21257947865932364,4.354706689909397,-8.434844978288591,-9.852779386543023
1774568102.6996891,2026-03-26T23:35:02.699689+00:00,0.07415460973702405,0.3032805910071025,0.21182419507087927,4.371881026072757,-8.448787351755808,-9.85386071062808
1774568102.7006302,2026-03-26T23:35:02.700630+00:00,0.07385045435849677,0.30350077650600055,0.21101579711804894,4.38828541014974,-8.467230522957575,-9.854123360318923
1774568102.7038844,2026-03-26T23:35:02.703884+00:00,0.06958560524722267,0.3037745321230915,0.21274941791052757,4.382323820466987,-8.403014031097765,-9.82600327132795
1774568102.742622,2026-03-26T23:35:02.742622+00:00,0.07049149303200214,0.30470068488939156,0.20991328039113827,4.389941550144484,-8.373321977143059,-9.888055618318186
1774568102.7437098,2026-03-26T23:35:02.743710+00:00,0.06919904417431061,0.30546142771705936,0.20681831680930018,4.502568843908022,-8.421787448289445,-9.87664077474827
1774568102.7475955,2026-03-26T23:35:02.747596+00:00,0.06883988442635618,0.3056742535261507,0.20580984320248719,4.558907956793446,-8.42491607229623,-9.86049326005282
1774568102.748246,2026-03-26T23:35:02.748246+00:00,0.06852895019187415,0.30586433324763673,0.20489446517611298,4.609950525109866,-8.417875698936177,-9.838600721168723
1774568102.8012292,2026-03-26T23:35:02.801229+00:00,0.06798038604202973,0.30622345490347685,0.20323779194099148,4.693562244709344,-8.367017159431244,-9.78615427853993
1774568102.8039782,2026-03-26T23:35:02.803978+00:00,0.06784448542378697,0.3063178502212495,0.20282528327412908,4.710629735707416,-8.345711667670445,-9.771224340508846
1774568102.807565,2026-03-26T23:35:02.807565+00:00,0.0675286215626257,0.30654457131368956,0.20187914183759811,4.739780975095548,-8.29745201332675,-9.735314613317128
1774568102.8124623,2026-03-26T23:35:02.812462+00:00,0.07164770084122689,0.3076362467015644,0.2022917694361442,4.68885872910602,-8.382434087205338,-9.79780306938175
1774568102.922091,2026-03-26T23:35:02.922091+00:00,0.07067763781668635,0.3085612479915697,0.19874226853748536,4.787915197681753,-8.248172708966274,-9.676865223062462
1774568103.0033214,2026-03-26T23:35:03.003321+00:00,0.07194557772207222,0.3046619116337327,0.19723153075760244,4.697337336857829,-8.2899586671276,-9.78685689315594
1774568103.0054762,2026-03-26T23:35:03.005476+00:00,0.07124577831484984,0.3049366563878898,0.19729122096340693,4.721563960527318,-8.244613418536156,-9.756570809484144
1774568103.026273,2026-03-26T23:35:03.026273+00:00,0.07016324880399029,0.30552198643046263,0.1934501489216327,4.777481311480784,-8.256131002938544,-9.660737673901348
1774568103.072682,2026-03-26T23:35:03.072682+00:00,0.06986286897122862,0.3056778204544085,0.1924163141801195,4.78376593872502,-8.251092693540063,-9.629783783939361
1774568103.0738997,2026-03-26T23:35:03.073900+00:00,0.06953738647174207,0.30584156911345267,0.1913254744726812,4.793597476970094,-8.214296114779861,-9.592696564785175
1774568103.0752504,2026-03-26T23:35:03.075250+00:00,0.06917997826375948,0.3060095936329387,0.19018844537353505,4.808153330246072,-8.149129900218666,-9.554101986526547
1774568103.0787451,2026-03-26T23:35:03.078745+00:00,0.06869880450532743,0.30621167444491604,0.1887884935657138,4.824920712223097,-8.057682814085872,-9.51236683427259
1774568103.0796795,2026-03-26T23:35:03.079679+00:00,0.06840815626777517,0.3063220772121718,0.18801505274327426,4.829343252138837,-8.003104283695086,-9.491995646064439
1774568103.081714,2026-03-26T23:35:03.081714+00:00,0.06796233370208747,0.30648109874189006,0.1869282160508008,4.823560017215081,-7.921875894459151,-9.466430417127498
1774568103.0864732,2026-03-26T23:35:03.086473+00:00,0.06740398471659634,0.3066690080132467,0.18571397423464295,4.804098253122617,-7.831941695991647,-9.443419614166075
1774568103.089612,2026-03-26T23:35:03.089612+00:00,0.07158251222122936,0.3149162142139677,0.18588997004751728,4.8901203876097155,-7.971856812716435,-9.568631614359452
1774568103.098033,2026-03-26T23:35:03.098033+00:00,0.07308882120733726,0.307564239647624,0.18952988133752272,4.813021926474387,-7.881348767153975,-9.589923140267887
1774568103.0998745,2026-03-26T23:35:03.099874+00:00,0.07140840954366809,0.3080354594539823,0.18599141673632114,4.738720809928423,-7.626485378772396,-9.566796207386588
1774568103.1043913,2026-03-26T23:35:03.104391+00:00,0.0708785536095706,0.3081604777605252,0.1850614894159071,4.7120232287362045,-7.554791927908894,-9.575323294025978
1774568103.1060205,2026-03-26T23:35:03.106020+00:00,0.07028644789936808,0.3082913879034509,0.18406680956674137,4.672997684280504,-7.46687753101248,-9.5868460485607
1774568103.108378,2026-03-26T23:35:03.108378+00:00,0.06974662506817383,0.3084028815562998,0.183179863259004,4.630927072508844,-7.383718109622129,-9.596715951435659
1774568103.1115756,2026-03-26T23:35:03.111576+00:00,0.06915597472542268,0.3085160252412818,0.18221744220775515,4.577967746251076,-7.29351333530178,-9.605477578950405
1774568103.1138887,2026-03-26T23:35:03.113889+00:00,0.06830706831655238,0.30866458542155056,0.1808280103964413,4.498331179247662,-7.16938755293443,-9.615337148511726
1774568103.1149776,2026-03-26T23:35:03.114978+00:00,0.06910009322663692,0.30927125460180277,0.1824949911515954,4.624904645394316,-7.324351973814395,-9.581273643875326
1774568103.1160567,2026-03-26T23:35:03.116057+00:00,0.06719508086795992,0.3097034104362709,0.17940695576579402,4.4543965060307755,-7.056413538024256,-9.594804664435273
1774568103.1393733,2026-03-26T23:35:03.139373+00:00,0.06658587471306622,0.3098353117298116,0.17839256055714223,4.404297504588504,-6.97406841688149,-9.585815685921608
1774568103.155751,2026-03-26T23:35:03.155751+00:00,0.07057281850405418,0.30573069082874915,0.1780036582810027,4.405252599990512,-7.076851550097312,-9.61813930697773
1774568103.157086,2026-03-26T23:35:03.157086+00:00,0.06888974947971573,0.3058017586563436,0.17484960892059526,4.242152981434946,-6.818768692027961,-9.57358761528404
1774568103.1697524,2026-03-26T23:35:03.169752+00:00,0.06878386897684047,0.3058374883674839,0.1782693035069206,4.329197089874517,-6.935130846779897,-9.607095011614176
1774568103.1706266,2026-03-26T23:35:03.170627+00:00,0.06685680671261617,0.30591102058392783,0.1749618384343065,4.147568311382911,-6.653212805707775,-9.538709709650703
1774568103.1714284,2026-03-26T23:35:03.171428+00:00,0.06614185167183194,0.30593738294827755,0.17380783741213743,4.089056878239786,-6.5704908849328705,-9.512913425191037
1774568103.172073,2026-03-26T23:35:03.172073+00:00,0.06567427170052471,0.3059572117210683,0.17306649169153993,4.05686883591528,-6.524313146970282,-9.496192894069688
1774568103.1726375,2026-03-26T23:35:03.172637+00:00,0.0650182336588887,0.30598994679670416,0.17203975790098125,4.023286988615151,-6.462499376078464,-9.473286275155488
1774568103.1732063,2026-03-26T23:35:03.173206+00:00,0.06433261188905261,0.3060301072199018,0.17098711448722986,3.9981896018646927,-6.393764728167484,-9.449489740023424
1774568103.174991,2026-03-26T23:35:03.174991+00:00,0.06362474197769492,0.30607689189524506,0.16992922543116692,3.979403156504405,-6.314542266165972,-9.424697445741797
1774568103.1762018,2026-03-26T23:35:03.176202+00:00,0.06292855301319455,0.3061259205459307,0.16892144218837885,3.9654797149159395,-6.229062942729004,-9.399484342781586
1774568103.1899028,2026-03-26T23:35:03.189903+00:00,0.06202762032321979,0.3061899123768749,0.16766393740804214,3.9518878505561994,-6.118763580371056,-9.36622798822212
1774568103.191059,2026-03-26T23:35:03.191059+00:00,0.06134891906428961,0.30623782813797895,0.16674486124192114,3.9447510151047136,-6.043593895930178,-9.342862469477263
1774568103.1917336,2026-03-26T23:35:03.191734+00:00,0.0606333096029955,0.30628959703252207,0.16579281395436055,3.9395821772524724,-5.975063581427812,-9.320412039449145
1774568103.1933355,2026-03-26T23:35:03.193336+00:00,0.06529940262857312,0.29964486348338837,0.1687675861562671,3.90257587165851,-6.098591539236836,-9.347595775057837
1774568103.1971564,2026-03-26T23:35:03.197156+00:00,0.0628594842363549,0.2997616129038879,0.1686409560081582,3.890718408014899,-5.930861406706089,-9.303106474639113
1774568103.1982102,2026-03-26T23:35:03.198210+00:00,0.06003346405859991,0.2996793999895391,0.16496589948211207,3.8700233969907565,-5.687982247620935,-9.195504800602588
1774568103.1993108,2026-03-26T23:35:03.199311+00:00,0.058952129163551074,0.2996859140200684,0.1636748469194941,3.8405182188660225,-5.588263947560179,-9.154279337244622
1774568103.200851,2026-03-26T23:35:03.200851+00:00,0.05833232942367542,0.2996980199190792,0.16297452235993592,3.81089797977183,-5.537890822608831,-9.131735264152328
1774568103.2360206,2026-03-26T23:35:03.236021+00:00,0.057549014743779624,0.29972100666172147,0.16213327557227245,3.763921169253935,-5.491962933022473,-9.107258462289753
1774568103.236698,2026-03-26T23:35:03.236698+00:00,0.056427211980559985,0.2997668731280733,0.1609919554155574,3.6909985875514235,-5.45434077804032,-9.079797374489523
1774568103.2371438,2026-03-26T23:35:03.237144+00:00,0.055754769470566234,0.2998004663349378,0.16032759733541524,3.64890197301517,-5.445751648854834,-9.06382690039101
1774568103.2387886,2026-03-26T23:35:03.238789+00:00,0.054699114720604916,0.29985832109216654,0.15928056730972798,3.5924618884322124,-5.443481019898818,-9.035205969032992
1774568103.278978,2026-03-26T23:35:03.278978+00:00,0.05316363227723005,0.29994423353020316,0.1577115349418573,3.5323712985632727,-5.439711280250408,-8.983772237400634
1774568103.2797673,2026-03-26T23:35:03.279767+00:00,0.052688353209601115,0.2999699773234911,0.15721118847028445,3.5212989409602202,-5.434088803528041,-8.964868567706917
1774568103.280671,2026-03-26T23:35:03.280671+00:00,0.0519832806242742,0.3000063932035299,0.1564575148998881,3.5143022216050905,-5.415910164212925,-8.932734035423074
1774568103.2839386,2026-03-26T23:35:03.283939+00:00,0.05118031214689707,0.3000450172157983,0.15558945952380993,3.5147820265692404,-5.386875142452958,-8.89363967627335
1774568103.2850115,2026-03-26T23:35:03.285012+00:00,0.05024632635003113,0.30008655322295485,0.1545777483211549,3.5228539747207144,-5.349636496833549,-8.851731408360006
1774568103.3227282,2026-03-26T23:35:03.322728+00:00,0.0493862999728594,0.300122558225072,0.1536509129606489,3.535160164341312,-5.317290418543593,-8.81972516446706
1774568103.323715,2026-03-26T23:35:03.323715+00:00,0.048435773855495724,0.30016164318199307,0.1526303879626827,3.55056063223571,-5.282265664018774,-8.79114348809359
1774568103.324306,2026-03-26T23:35:03.324306+00:00,0.047423438780637164,0.3002052377795091,0.15154132944224022,3.5658635129539458,-5.237449488982409,-8.761220371724958
1774568103.3246539,2026-03-26T23:35:03.324654+00:00,0.04654787604684217,0.3002465035688624,0.15059803252469417,3.5776729041567883,-5.189746917156463,-8.730088218598432
1774568103.3262856,2026-03-26T23:35:03.326286+00:00,0.04558674620805251,0.30029543253785496,0.14956663383192123,3.5891782994757624,-5.131387523977376,-8.690153772326127
1774568103.3407142,2026-03-26T23:35:03.340714+00:00,0.04434315866179947,0.30036065899821235,0.14824405758789885,3.604416260290491,-5.056706247372179,-8.634559442853513
1774568103.3833055,2026-03-26T23:35:03.383306+00:00,0.04358840281423966,0.3003997554014675,0.14744931398153033,3.616206881962066,-5.015830386058922,-8.601926444916511
1774568103.3844578,2026-03-26T23:35:03.384458+00:00,0.04256605003781235,0.30045031859262883,0.14638398751368262,3.636693281629456,-4.969707872266085,-8.563282800100183
1774568103.3856077,2026-03-26T23:35:03.385608+00:00,0.06989175476217566,0.3059650858447427,0.14617116034244973,3.723573430414586,-5.1145613795120095,-8.525904813729774
1774568103.386654,2026-03-26T23:35:03.386654+00:00,0.06725751983851998,0.30674121017994727,0.14232142608699697,3.7899479215377445,-4.964656551186565,-8.405843578039493
1774568103.4270208,2026-03-26T23:35:03.427021+00:00,0.07094831009542475,0.3055922258973996,0.14485201895264033,3.715499929413997,-4.999050649137804,-8.4939746996075
1774568103.4278672,2026-03-26T23:35:03.427867+00:00,0.06814642872416944,0.306173106650688,0.14094694022610685,3.72524135249458,-4.8562008501705956,-8.402063316137994
1774568103.4283533,2026-03-26T23:35:03.428353+00:00,0.06716480917151606,0.30637715187818093,0.13964399578564743,3.6984994956920603,-4.777287376756552,-8.356837621398538
1774568103.428694,2026-03-26T23:35:03.428694+00:00,0.06653995714718532,0.3065055402639599,0.13882997469062683,3.6795238675369313,-4.718560626302432,-8.320825165208504
1774568103.4290016,2026-03-26T23:35:03.429002+00:00,0.06851708112931594,0.30600790558189006,0.14032777439982297,3.742318323367072,-4.837346740355896,-8.34900507530747
1774568103.471354,2026-03-26T23:35:03.471354+00:00,0.07535070303137341,0.30498737211142596,0.14173181630907103,3.676671902906344,-4.736653162180466,-8.319278672184442
1774568103.472306,2026-03-26T23:35:03.472306+00:00,0.07281855200163848,0.3054136729174111,0.13841323549807993,3.614817804377096,-4.47444045014303,-8.133624601889252
1774568103.4731386,2026-03-26T23:35:03.473139+00:00,0.0719489163061525,0.3055294119266994,0.1373997627749692,3.6129315715840673,-4.4232640727226515,-8.084554837326804
1774568103.4753456,2026-03-26T23:35:03.475346+00:00,0.07116495679485463,0.3056190489403771,0.1365358707239227,3.6165787715759183,-4.39671940029848,-8.055046144979773
1774568103.4775913,2026-03-26T23:35:03.477591+00:00,0.07023282804836449,0.30571043128017084,0.13555494898191092,3.619415177526716,-4.368665326982927,-8.029066297075326
1774568103.5183873,2026-03-26T23:35:03.518387+00:00,0.06942107326319458,0.3057803223005615,0.13472885535316834,3.6192918907698575,-4.340405018055794,-8.009661105086007
1774568103.5188274,2026-03-26T23:35:03.518827+00:00,0.06850653083417527,0.3058524328141377,0.13381935116081659,3.615976991101411,-4.297018918789457,-7.986845668348561
1774568103.5191362,2026-03-26T23:35:03.519136+00:00,0.06762823047947562,0.3059175787122803,0.13296580521784204,3.609611451927768,-4.237832216179185,-7.96081477281501
1774568103.5194643,2026-03-26T23:35:03.519464+00:00,0.06685377794229619,0.3059729164019256,0.1322328646381096,3.6009404885853105,-4.170291860291706,-7.932137904532419
1774568103.562516,2026-03-26T23:35:03.562516+00:00,0.06601210201818408,0.30603182526777534,0.13146451081523255,3.587347661648608,-4.088177131832144,-7.895277988328727
1774568103.5632548,2026-03-26T23:35:03.563255+00:00,0.0651668504372316,0.30609050995211456,0.130732448239559,3.569430419318056,-4.007613366267733,-7.855851660854505
1774568103.5639365,2026-03-26T23:35:03.563936+00:00,0.06422880811039591,0.3061561094865255,0.12997708896712104,3.5464086055030926,-3.942669463430364,-7.818773046076841
1774568103.5644073,2026-03-26T23:35:03.564407+00:00,0.06341659243393039,0.30621391669679904,0.12937382776965667,3.5260271776186807,-3.9147993243691146,-7.797350505244172
1774568103.6070445,2026-03-26T23:35:03.607044+00:00,0.06264947317404077,0.3062699312808956,0.12884412755292038,3.5075785925149003,-3.9049112286348198,-7.784254660556731
1774568103.608124,2026-03-26T23:35:03.608124+00:00,0.06141372438111458,0.30636637031837477,0.12806028283650728,3.477875833831668,-3.9026502997743853,-7.770158187210721
1774568103.6097043,2026-03-26T23:35:03.609704+00:00,0.06095472845430226,0.3064050950166658,0.12778979135585222,3.4652879341475273,-3.90334934385596,-7.765720688990706
1774568103.6109264,2026-03-26T23:35:03.610926+00:00,0.060166103425838266,0.30647891790361037,0.12735168759722135,3.437727450810404,-3.9058502147459517,-7.757125906797415
1774568103.6507242,2026-03-26T23:35:03.650724+00:00,0.0893838492512817,0.3063139676739333,0.11540814936162823,3.4740491166482905,-3.9743576246316406,-7.761798004588223
1774568103.6515856,2026-03-26T23:35:03.651586+00:00,0.08833277000801265,0.3074307505361571,0.1154211055319329,3.474886090870277,-3.960494626168679,-7.771030014601968
1774568103.6525507,2026-03-26T23:35:03.652551+00:00,0.08674170108924163,0.30786885111114043,0.11349447571652932,3.3410044276822344,-3.9758581887083784,-7.728388441075765
1774568103.6537025,2026-03-26T23:35:03.653702+00:00,0.08626767489505129,0.3080191813856084,0.11301475504364825,3.303120617748053,-3.9806646302013324,-7.7165708344387935
1774568103.6545515,2026-03-26T23:35:03.654552+00:00,0.0858089632536473,0.3081641896181673,0.11258847706760682,3.2742029611923855,-3.9846939149253866,-7.711396395204439
1774568103.6946096,2026-03-26T23:35:03.694610+00:00,0.08650859800313423,0.3078611100272794,0.11334797377558184,3.3299115152402914,-3.9770245375572384,-7.724844460830443
1774568103.6956606,2026-03-26T23:35:03.695661+00:00,0.08463683124277102,0.3084349651956955,0.11169009857603532,3.2319800055303074,-3.988228375879654,-7.719793778706138
1774568103.6967013,2026-03-26T23:35:03.696701+00:00,0.08958462196950423,0.30745317116306536,0.11519413451532208,3.27600925017193,-4.008090369836388,-7.740075640296803
1774568103.6976113,2026-03-26T23:35:03.697611+00:00,0.08775909360227033,0.30792388191146436,0.11372826002909019,3.2290709155525765,-4.000123817268608,-7.767222649325279
1774568103.6996694,2026-03-26T23:35:03.699669+00:00,0.08717862263287647,0.3080647742602061,0.11328148265882687,3.23120445162532,-3.9854219415822136,-7.776689386190857
1774568103.7384672,2026-03-26T23:35:03.738467+00:00,0.08648124961455027,0.308234667360308,0.11274797960623797,3.239553347644403,-3.9592506094631084,-7.785945746264305
1774568103.738968,2026-03-26T23:35:03.738968+00:00,0.08600893031282249,0.30835060286516164,0.11239032773927453,3.2474761763076985,-3.9377548529305493,-7.7913835766869655
1774568103.739328,2026-03-26T23:35:03.739328+00:00,0.08548900155796484,0.3084788477850888,0.11200122766074949,3.258183016196443,-3.913808135046922,-7.797965452459653
1774568103.744719,2026-03-26T23:35:03.744719+00:00,0.08492346081889209,0.30861782112744574,0.11158427822313137,3.2721350940835086,-3.8946986581923158,-7.806905639908603
1774568103.7454739,2026-03-26T23:35:03.745474+00:00,0.08428101068298184,0.3087723948802446,0.11112413816123307,3.287399138038318,-3.883107691802109,-7.816730133307205
1774568103.7912812,2026-03-26T23:35:03.791281+00:00,0.0835147703565191,0.3089491011910133,0.11060502123731326,3.3007537457390463,-3.8752439299511425,-7.824207511557927
1774568103.7924738,2026-03-26T23:35:03.792474+00:00,0.0849895183829771,0.3112923851304559,0.11170996274872205,3.3204466899025946,-3.876442814616437,-7.828872468949325
1774568103.7935522,2026-03-26T23:35:03.793552+00:00,0.08286457721432272,0.31199100086540565,0.11033808065734893,3.343288273594262,-3.866452167376255,-7.836959994129952
1774568103.8819182,2026-03-26T23:35:03.881918+00:00,0.08829623888229259,0.30870257794992206,0.11381900827541751,3.332448170369418,-3.862970530170903,-7.938449474402829
1774568103.9006813,2026-03-26T23:35:03.900681+00:00,0.08630217667895802,0.3090544064510709,0.11271805781517992,3.3089306486697465,-3.873948220227143,-7.901859598588653
1774568103.9022834,2026-03-26T23:35:03.902283+00:00,0.08574647394551473,0.30916028297535914,0.11245964361162146,3.2877372994441982,-3.8731074768267413,-7.875632404625852
1774568103.9466383,2026-03-26T23:35:03.946638+00:00,0.08516574626274509,0.30927962136445164,0.11221669230982108,3.261407002845607,-3.8732596866120885,-7.8444393024348145
1774568103.9555175,2026-03-26T23:35:03.955518+00:00,0.08459845894733573,0.3094047582492153,0.11200492087905463,3.2323903343186267,-3.8814763045806604,-7.811856940458241
1774568104.003748,2026-03-26T23:35:04.003748+00:00,0.08397748560571291,0.30954855641683454,0.11179472100093599,3.199442683095853,-3.9000390598584613,-7.776894655281469
1774568104.0061302,2026-03-26T23:35:04.006130+00:00,0.08306283843712627,0.3097647211329802,0.11150174393870843,3.1563243248391806,-3.933737445004071,-7.730855878554838
1774568104.0081725,2026-03-26T23:35:04.008173+00:00,0.08260185119745203,0.3098735388290188,0.11135488878936962,3.1391395364150396,-3.951994674153889,-7.710023602492647
1774568104.0093477,2026-03-26T23:35:04.009348+00:00,0.08206708117811295,0.30999821075379536,0.1111804885151149,3.1261854746792497,-3.9714297175029114,-7.689313052687621
1774568104.0104344,2026-03-26T23:35:04.010434+00:00,0.08147864597310477,0.3101329919961296,0.11098230733737555,3.1205623380159264,-3.9887941331039505,-7.6707467670739
1774568104.0114565,2026-03-26T23:35:04.011456+00:00,0.08090645277300008,0.31026150037365335,0.1107840525286677,3.121459158622584,-4.000300196040325,-7.655402388377662
1774568104.0129898,2026-03-26T23:35:04.012990+00:00,0.08028714433365015,0.3103979741630712,0.11056476120047568,3.127655770397764,-4.005796360599355,-7.640883369933297
1774568104.026464,2026-03-26T23:35:04.026464+00:00,0.07944704558340925,0.31057900790498816,0.11025971392774539,3.1431440709480074,-4.003136716491008,-7.627320588502374
1774568104.0279007,2026-03-26T23:35:04.027901+00:00,0.07897573203895761,0.3106784015757697,0.11008484037314388,3.1543456697942522,-3.998150006985634,-7.623915978615759
1774568104.0307505,2026-03-26T23:35:04.030751+00:00,0.07828070523851875,0.310822303632098,0.10982533576059736,3.1718814532385493,-3.9886224638899446,-7.622304666046568
1774568104.032239,2026-03-26T23:35:04.032239+00:00,0.08700416939361572,0.3103347122231916,0.10803245340715233,3.107743095491124,-4.039256037829246,-7.6279652353202865
1774568104.0422733,2026-03-26T23:35:04.042273+00:00,0.08501701160410173,0.31068217242743645,0.10710345421336712,3.162930992870578,-4.0044569296386285,-7.624904639931799
1774568104.044648,2026-03-26T23:35:04.044648+00:00,0.084408583584356,0.31078461028968896,0.1068292558799635,3.1775969559838533,-3.9938186564070772,-7.626890102717983
1774568104.053772,2026-03-26T23:35:04.053772+00:00,0.08375565039286417,0.31089249220070553,0.10653744066853466,3.1934748421246346,-3.9849736438192753,-7.629700982632067
1774568104.056686,2026-03-26T23:35:04.056686+00:00,0.08756527906668925,0.3169585946894138,0.11278799883510446,3.2384915136151013,-3.9984696894891383,-7.713505172123585
1774568104.0669158,2026-03-26T23:35:04.066916+00:00,0.08559310026714129,0.3176286219120974,0.11214705791284008,3.282709531428062,-3.98277642870581,-7.714045159513598
1774568104.0709658,2026-03-26T23:35:04.070966+00:00,0.08497355027205943,0.3178372465953022,0.11195133396787739,3.2898341731492957,-3.98373610482776,-7.707482393118439
1774568104.0719457,2026-03-26T23:35:04.071946+00:00,0.08435191781249554,0.31804618842056326,0.11175839597137695,3.2916229232710084,-3.984181892245173,-7.696944228134615
1774568104.0730627,2026-03-26T23:35:04.073063+00:00,0.08376575804386259,0.31824086975161264,0.11157786783071318,3.290074354162652,-3.9836792369259104,-7.687167579184852
1774568104.0745726,2026-03-26T23:35:04.074573+00:00,0.08311760961327366,0.318449566708988,0.11137595077105564,3.2851896497490425,-3.982190363522106,-7.678376641087346
1774568104.081812,2026-03-26T23:35:04.081812+00:00,0.08247609621001711,0.31864733088165886,0.11117289648543295,3.277876108791931,-3.9784316675344753,-7.670560639987877
1774568104.0832012,2026-03-26T23:35:04.083201+00:00,0.08084442056287923,0.3191139771079208,0.11065968461626463,3.2428256516203944,-3.958503436855879,-7.659360001015003
1774568104.0839152,2026-03-26T23:35:04.083915+00:00,0.08039301475638666,0.3192347613985686,0.11052066350606701,3.2296659155240928,-3.951413223909901,-7.658505369288012
1774568104.0858917,2026-03-26T23:35:04.085892+00:00,0.07968432078938428,0.3194175405126337,0.11030536287772465,3.206342499510117,-3.9426371868394496,-7.657299017957927
1774568104.0872524,2026-03-26T23:35:04.087252+00:00,0.07943283045635677,0.31948033720238217,0.11022922288054811,3.1970920361787654,-3.94033211168805,-7.6569160912636605
1774568104.1264305,2026-03-26T23:35:04.126431+00:00,0.07909019684132665,0.3195637678785309,0.11012526532153978,3.184492541375411,-3.937192393076022,-7.656395129101121
1774568104.1270745,2026-03-26T23:35:04.127074+00:00,0.07838471786812184,0.3197272968471731,0.10991067829606846,3.1577624388640997,-3.9338666852579993,-7.654463027087301
1774568104.1708872,2026-03-26T23:35:04.170887+00:00,0.07755528463047726,0.31990480034397617,0.10965696783831308,3.125467964103379,-3.934856615084403,-7.650447818641859
1774568104.1724477,2026-03-26T23:35:04.172448+00:00,0.07705997635574913,0.32000222631138625,0.10950430197432652,3.107148342318731,-3.9362055701991263,-7.6463560286010726
1774568104.174119,2026-03-26T23:35:04.174119+00:00,0.07902155091188809,0.3199409010574917,0.1083144633521646,3.1205071780974705,-3.912099302956545,-7.669790900417059
1774568104.2153442,2026-03-26T23:35:04.215344+00:00,0.09341268852816889,0.31534592385969173,0.10759390726309478,3.124252345127571,-3.967018954976709,-7.69289384750069
1774568104.2162764,2026-03-26T23:35:04.216276+00:00,0.09115132135012889,0.31541339502697313,0.10647091544649559,3.039922753970829,-3.9655856535092178,-7.65122958078101
1774568104.2170122,2026-03-26T23:35:04.217012+00:00,0.09092744198156705,0.31539789664393475,0.10635629369546892,3.03613146571389,-3.960975046185285,-7.646331474858583
1774568104.2188895,2026-03-26T23:35:04.218889+00:00,0.090516797813832,0.31536065732866986,0.10614966289783759,3.029935783219,-3.948727225610878,-7.638476649963944
1774568104.219963,2026-03-26T23:35:04.219963+00:00,0.09006633105507646,0.31530815067146784,0.1059304264270487,3.024232095017815,-3.934339075400912,-7.633187395530855
1774568104.220785,2026-03-26T23:35:04.220785+00:00,0.08958868329271427,0.31524125639660006,0.10570808972222966,3.020734576687083,-3.922535286581128,-7.632788532992555
1774568104.223076,2026-03-26T23:35:04.223076+00:00,0.08906547467767925,0.3151560531935787,0.10547584663407561,3.0206860674539056,-3.9157309424457143,-7.637789740445687
1774568104.2595413,2026-03-26T23:35:04.259541+00:00,0.09636453683983841,0.31472692308938205,0.10719933430844779,3.0388670716010755,-3.9463042589330244,-7.65453378147948
1774568104.260253,2026-03-26T23:35:04.260253+00:00,0.09617609463370258,0.31468793355002533,0.1071056794567258,3.038445865421073,-3.9426553831727524,-7.656302199888333
1774568104.2606087,2026-03-26T23:35:04.260609+00:00,0.09464855580652709,0.3142764202075718,0.10640600723560602,3.051851807375341,-3.948750534581667,-7.690295011331827
1774568104.2609391,2026-03-26T23:35:04.260939+00:00,0.09416015988638808,0.3141037703124783,0.10619702857631189,3.0565601187876754,-3.9590426849332703,-7.704211009779277
1774568104.2612786,2026-03-26T23:35:04.261279+00:00,0.09379689905157217,0.3139621233036056,0.10604132817842493,3.0610609062808276,-3.9655200966096746,-7.714741804846077
1774568104.2621927,2026-03-26T23:35:04.262193+00:00,0.09336089571157993,0.31377909764721984,0.10585172557454564,3.0696203223398935,-3.9717187112021692,-7.727738815705489
1774568104.2636917,2026-03-26T23:35:04.263692+00:00,0.09295472772391744,0.31359723274923296,0.10567303146286026,3.081022764737549,-3.9771429529506666,-7.738748898813802
