unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771802436.6411738,2026-02-22T23:20:36.641174+00:00,3.035626803475854,-6.686900000481378,-0.052043209390597645,-171.88433468594744,-68.99439912747589,-120.5562496213232
1771802436.6433413,2026-02-22T23:20:36.643341+00:00,3.0329230660435655,-6.683392270292752,-0.05276129822447468,-171.97114622530356,-68.98058639292515,-120.48040063424801
1771802436.6458645,2026-02-22T23:20:36.645864+00:00,3.0302123884478385,-6.679883757519359,-0.05349126082519132,-172.04387623636256,-68.96687858639012,-120.4218795885178
1771802436.6477094,2026-02-22T23:20:36.647709+00:00,3.0274934832609963,-6.6763685285430725,-0.054213377784738594,-172.11430912162012,-68.95579322492135,-120.36699438362425
1771802436.650159,2026-02-22T23:20:36.650159+00:00,3.0247702735720163,-6.672853240126088,-0.05493402980517866,-172.16566818520752,-68.94367217636803,-120.33061297607928
1771802436.6512513,2026-02-22T23:20:36.651251+00:00,3.0220445516660592,-6.669341571877841,-0.055669796813059,-172.207100901911,-68.92968288220915,-120.29918673073227
1771802436.6531186,2026-02-22T23:20:36.653119+00:00,3.0193180789076495,-6.665835126516329,-0.05641070304134336,-172.2313135177404,-68.91499303850861,-120.27988878574386
1771802436.6546876,2026-02-22T23:20:36.654688+00:00,3.0165874535776505,-6.662332562568657,-0.05714316877860605,-172.25784850789148,-68.90002452468676,-120.25799290328426
1771802436.6574728,2026-02-22T23:20:36.657473+00:00,3.013846367387869,-6.658831096144752,-0.057867448304548416,-172.29665841884793,-68.88833237132927,-120.22475936868612
1771802436.6791947,2026-02-22T23:20:36.679195+00:00,3.0110926108414264,-6.655332848683686,-0.058586647292611656,-172.33334537323793,-68.87198797929882,-120.19990950563246
1771802436.680249,2026-02-22T23:20:36.680249+00:00,3.0083222592832506,-6.651841340808212,-0.059303920073931975,-172.37977529945076,-68.860390393566,-120.17072195234331
1771802436.6845896,2026-02-22T23:20:36.684590+00:00,3.0055360215129987,-6.648360585155201,-0.0600083643379991,-172.43362911908363,-68.85042850197529,-120.13882729206006
1771802436.6850667,2026-02-22T23:20:36.685067+00:00,3.0027417724971968,-6.644896260775678,-0.060688705923977314,-172.51157522023638,-68.84606596716608,-120.08023940640867
1771802436.686485,2026-02-22T23:20:36.686485+00:00,2.999946527172369,-6.6414493700720385,-0.061340910469340884,-172.58429715488649,-68.84286532210855,-120.0221059176334
1771802436.6906228,2026-02-22T23:20:36.690623+00:00,2.997154535958917,-6.638009014907588,-0.06197166018474061,-172.66653177670307,-68.84190696917251,-119.94776576325744
1771802436.6954815,2026-02-22T23:20:36.695482+00:00,2.9943664891104733,-6.634557413049737,-0.0625895477689153,-172.73843537634394,-68.84620292142507,-119.87892881606045
1771802436.6963477,2026-02-22T23:20:36.696348+00:00,2.991576791225043,-6.631091402389407,-0.06319151878545731,-172.8058551495313,-68.85087206600578,-119.81886845984351
1771802436.697085,2026-02-22T23:20:36.697085+00:00,2.9887734253120803,-6.627620001670113,-0.06377887407599413,-172.889142166036,-68.86211345678188,-119.7487687093471
1771802436.6976562,2026-02-22T23:20:36.697656+00:00,2.9859517391396944,-6.624157561196124,-0.06434736107796665,-172.97959090060965,-68.8749035492969,-119.67689326249533
1771802436.703278,2026-02-22T23:20:36.703278+00:00,2.98311130112976,-6.620712850440859,-0.06488890211051408,-173.07464530836629,-68.89260968603126,-119.60212352613928
1771802436.704037,2026-02-22T23:20:36.704037+00:00,2.9802583877539317,-6.617283523894596,-0.0654001629727072,-173.16059231647384,-68.91246853539386,-119.53466097397462
1771802436.7053502,2026-02-22T23:20:36.705350+00:00,2.977405346205221,-6.613864738921569,-0.06588146659403632,-173.2486228489797,-68.9386732093883,-119.45908073584269
1771802436.7061994,2026-02-22T23:20:36.706199+00:00,2.974554831343937,-6.610450016049144,-0.0663366837643072,-173.30958739522913,-68.96895516437785,-119.40512295489349
1771802436.7067473,2026-02-22T23:20:36.706747+00:00,2.9717024683712197,-6.607036970113795,-0.06677531417321317,-173.36097653981963,-68.99351159405813,-119.35982561294924
1771802436.7072625,2026-02-22T23:20:36.707263+00:00,2.968845481753545,-6.603626414556054,-0.06720432078731878,-173.41526122431532,-69.02227242045804,-119.3146487880262
1771802436.7076082,2026-02-22T23:20:36.707608+00:00,2.965982741584018,-6.600215419649281,-0.06761352647747683,-173.47413596956662,-69.04425710519577,-119.26970371283855
1771802436.7078683,2026-02-22T23:20:36.707868+00:00,2.9631115843346962,-6.596804808587099,-0.06799651307434666,-173.53883057845033,-69.07286730389927,-119.21971344931976
1771802436.7081203,2026-02-22T23:20:36.708120+00:00,2.960236583277991,-6.593401163486161,-0.0683522218622111,-173.60363155470742,-69.10327815672768,-119.16929709759003
1771802436.708363,2026-02-22T23:20:36.708363+00:00,2.9573608149006336,-6.5900079287965125,-0.06868185850537725,-173.68609222848505,-69.1387490463605,-119.09967081062672
1771802436.7086062,2026-02-22T23:20:36.708606+00:00,2.954479612459017,-6.586627080364061,-0.06898423786681514,-173.7525389304792,-69.18902181272493,-119.04398818299146
1771802436.7088468,2026-02-22T23:20:36.708847+00:00,2.951588614932309,-6.583256576071832,-0.06925739963405425,-173.8220120988462,-69.2369307772574,-118.98615688381719
1771802436.7090845,2026-02-22T23:20:36.709085+00:00,2.9486865987570128,-6.579894464132065,-0.06951173160053256,-173.88690746041277,-69.29401993982974,-118.93452279999474
1771802436.709321,2026-02-22T23:20:36.709321+00:00,2.945775607117819,-6.5765302600251925,-0.06974682815566867,-173.94795152961714,-69.34139472124848,-118.88905487480298
1771802436.7378297,2026-02-22T23:20:36.737830+00:00,2.942861779665314,-6.573153343841879,-0.0699648856818985,-174.01270483174162,-69.38408610560775,-118.84166613760104
1771802436.7393148,2026-02-22T23:20:36.739315+00:00,2.939950798225935,-6.569762998496468,-0.07016676066417775,-174.0603464860664,-69.42133000106236,-118.81331887951396
1771802436.7797616,2026-02-22T23:20:36.779762+00:00,2.9370467669053872,-6.566359944822055,-0.07035069090734151,-174.12546430340512,-69.44659552918478,-118.76556295019867
1771802436.782495,2026-02-22T23:20:36.782495+00:00,2.934147569554787,-6.562948218242783,-0.07052163074325912,-174.18298964660397,-69.47641810402008,-118.72186647314035
1771802436.7831469,2026-02-22T23:20:36.783147+00:00,2.931247941547649,-6.559538278972355,-0.0706760885997953,-174.25131646836476,-69.49502429277236,-118.66504170548637
1771802436.7834947,2026-02-22T23:20:36.783495+00:00,2.928342936154299,-6.556134880610243,-0.07082306163228902,-174.31466289714757,-69.52143947421382,-118.61119421580968
1771802436.7838168,2026-02-22T23:20:36.783817+00:00,2.9254336521591116,-6.552734855026653,-0.07096771281445563,-174.3791763826051,-69.54621061749798,-118.557603651858
1771802436.784072,2026-02-22T23:20:36.784072+00:00,2.9225185932346585,-6.549338808578056,-0.07110150922944211,-174.45444852936436,-69.56896280331009,-118.49467483290321
1771802436.7843223,2026-02-22T23:20:36.784322+00:00,2.9195939141280447,-6.545950130591989,-0.07121433118508703,-174.5136092926651,-69.5997001804335,-118.4502277427203
1771802436.7846766,2026-02-22T23:20:36.784677+00:00,2.91666175578301,-6.542564861339415,-0.07130172122937865,-174.59031579630158,-69.63059208849808,-118.38835266471864
1771802436.8463488,2026-02-22T23:20:36.846349+00:00,2.9137229510115796,-6.53918811503214,-0.07135960374728484,-174.67002252090103,-69.66512644268134,-118.32147748142663
1771802436.851135,2026-02-22T23:20:36.851135+00:00,2.910774769946092,-6.535827203531472,-0.07137703416416355,-174.77599227295912,-69.68983914525788,-118.22746097873605
1771802436.8522973,2026-02-22T23:20:36.852297+00:00,2.9078181247151873,-6.5324756492088785,-0.07136278939204714,-174.88742883817923,-69.71441795603701,-118.12912430710783
1771802436.855364,2026-02-22T23:20:36.855364+00:00,2.9048568555187053,-6.529122398769902,-0.07132826252081718,-174.99225323182557,-69.72651077697583,-118.04275127946433
1771802436.8572032,2026-02-22T23:20:36.857203+00:00,2.9018934467667505,-6.525765480742384,-0.07128089824762482,-175.09089703226988,-69.72994477076048,-117.96542440862126
1771802436.8789651,2026-02-22T23:20:36.878965+00:00,2.8989371355979263,-6.522404985705964,-0.07122899531681062,-175.1487969659033,-69.73050826955384,-117.92620088743278
1771802436.8797057,2026-02-22T23:20:36.879706+00:00,2.895996820061073,-6.519041810003511,-0.07117087091732142,-175.19228153172924,-69.72697988705266,-117.89264416579755
1771802436.881418,2026-02-22T23:20:36.881418+00:00,2.893069477281523,-6.515689299622342,-0.07109648925595706,-175.2043103329161,-69.73389656069136,-117.87929465987987
1771802436.8838098,2026-02-22T23:20:36.883810+00:00,2.890144361674974,-6.512353452427541,-0.0709850521927174,-175.20374090410417,-69.74386751538364,-117.8747913065445
1771802436.8954465,2026-02-22T23:20:36.895447+00:00,2.887211381381267,-6.509029102344005,-0.07082923497195531,-175.1903021526526,-69.77232806811088,-117.88666969735904
1771802436.9008393,2026-02-22T23:20:36.900839+00:00,2.8842651447823306,-6.505705312772614,-0.07062691185997982,-175.166135023307,-69.80776631146976,-117.91743716961054
1771802436.9055204,2026-02-22T23:20:36.905520+00:00,2.8813061826705164,-6.502379681085061,-0.07038120044227371,-175.15302331567793,-69.84898019049922,-117.94621992982857
1771802436.9067106,2026-02-22T23:20:36.906711+00:00,2.878345134180608,-6.499052637369712,-0.07010313987373118,-175.1448829862672,-69.89720494220835,-117.972150088595
1771802436.9075036,2026-02-22T23:20:36.907504+00:00,2.875395074264193,-6.495722436344485,-0.06980111884604406,-175.17072477932055,-69.92759272629401,-117.95922785525119
1771802436.9084647,2026-02-22T23:20:36.908465+00:00,2.8724563729947725,-6.492393242701863,-0.06948739461737016,-175.20440620722928,-69.96261900438473,-117.92806279747145
1771802436.9098663,2026-02-22T23:20:36.909866+00:00,2.8695251127720365,-6.489060578281229,-0.06916226260533162,-175.23393942637796,-69.9881459958702,-117.89535846369482
1771802436.9103951,2026-02-22T23:20:36.910395+00:00,2.8665922862849187,-6.485716841716089,-0.06882477674629962,-175.2694698167474,-70.0103291013377,-117.86000166655478
1771802436.9348388,2026-02-22T23:20:36.934839+00:00,2.8636505110635873,-6.4823621583380096,-0.06847087377995004,-175.28970100502195,-70.03491897047202,-117.84571672721299
1771802436.9357347,2026-02-22T23:20:36.935735+00:00,2.8607019247278864,-6.4789947956680525,-0.06809953080369184,-175.31266574805008,-70.06068095124272,-117.83607985115836
1771802436.9364386,2026-02-22T23:20:36.936439+00:00,2.857751714491184,-6.475615467568747,-0.06770947071020664,-175.34759462558839,-70.09420804102537,-117.81765378970218
1771802436.9381518,2026-02-22T23:20:36.938152+00:00,2.8548021695057026,-6.472228694983326,-0.06729280757392483,-175.4077292029609,-70.12409011319286,-117.77466078531222
1771802436.9387746,2026-02-22T23:20:36.938775+00:00,2.8518545154611887,-6.46884729388027,-0.06685803896242754,-175.48155961649826,-70.16766756180566,-117.71403219689459
1771802436.9410295,2026-02-22T23:20:36.941030+00:00,2.8489058671221814,-6.46548188272618,-0.06640537222208674,-175.55591976214245,-70.20725006538343,-117.64775514354682
1771802436.942749,2026-02-22T23:20:36.942749+00:00,2.845950181866848,-6.462135938708394,-0.06593995978755522,-175.65555586173562,-70.2477928623756,-117.5544221365152
1771802436.956576,2026-02-22T23:20:36.956576+00:00,2.8429808915361554,-6.458805585803062,-0.0654626502115404,-175.75399751537967,-70.284104496521,-117.46333735138198
1771802436.9584692,2026-02-22T23:20:36.958469+00:00,2.8399985684066102,-6.455478419990848,-0.06496488478900159,-175.84711579308635,-70.31100782302691,-117.38536043758005
1771802436.9608994,2026-02-22T23:20:36.960899+00:00,2.832502312450867,-6.445306693125827,-0.07063177219538318,-175.88499297920026,-70.33358940938946,-117.36225862158584
1771802436.9668076,2026-02-22T23:20:36.966808+00:00,2.8292438602069447,-6.441668403634911,-0.0701032708323249,-175.96717058293677,-70.35272983454682,-117.30625034605293
1771802436.968111,2026-02-22T23:20:36.968111+00:00,2.82624671749125,-6.438285738642357,-0.069597196828342,-176.0137560692178,-70.37682549094129,-117.279406941796
1771802436.968745,2026-02-22T23:20:36.968745+00:00,2.8232678856816946,-6.434896477752576,-0.06908185431720822,-176.01531678337386,-70.39789666450149,-117.28741453384592
1771802436.9693189,2026-02-22T23:20:36.969319+00:00,2.8236777906111077,-6.432298822398788,-0.0708750955913677,-176.00085097605805,-70.42554342860338,-117.30663124116738
1771802436.9765294,2026-02-22T23:20:36.976529+00:00,2.821700779831723,-6.432304089785263,-0.0701213412372232,-175.99330932087696,-70.44595889229788,-117.31054807735774
1771802436.9786806,2026-02-22T23:20:36.978681+00:00,2.815538857763266,-6.425304088739984,-0.06904035383387115,-175.9432191472243,-70.49240519636982,-117.37421130966091
1771802436.9801397,2026-02-22T23:20:36.980140+00:00,2.8125585176229744,-6.421951284376394,-0.06851719843793996,-175.89768395355372,-70.50982493119241,-117.4386458815852
1771802436.982155,2026-02-22T23:20:36.982155+00:00,2.809582406486463,-6.418616140217092,-0.0679991336700247,-175.836749094863,-70.52789861486502,-117.51686317133287
1771802436.9828658,2026-02-22T23:20:36.982866+00:00,2.8066256552374003,-6.415286402247418,-0.06747417154961247,-175.7410635542781,-70.53792443636797,-117.61930953335961
1771802436.9950595,2026-02-22T23:20:36.995059+00:00,2.803691583882745,-6.411949019127837,-0.06694013071803137,-175.6306417876674,-70.55744921047031,-117.72857225603691
1771802436.9959056,2026-02-22T23:20:36.995906+00:00,2.800764177845085,-6.4086131202616405,-0.0664085731998072,-175.54054648058718,-70.57711089761827,-117.81457120488938
1771802436.99759,2026-02-22T23:20:36.997590+00:00,2.797822103592034,-6.4052893876802,-0.06588604509114447,-175.48777838224157,-70.59720722795761,-117.86734375220365
1771802436.9992943,2026-02-22T23:20:36.999294+00:00,2.79486193082198,-6.401972190279296,-0.06535231986611298,-175.46127056780693,-70.61925914906826,-117.90255311774203
1771802437.0005934,2026-02-22T23:20:37.000593+00:00,2.791896137285354,-6.3986462893976315,-0.06480106564394457,-175.4563074451549,-70.64209563471795,-117.92318885104739
1771802437.0012264,2026-02-22T23:20:37.001226+00:00,2.7889379303963104,-6.395307300007464,-0.06425607103897214,-175.45585224189176,-70.66653686581479,-117.93999701343306
1771802437.001745,2026-02-22T23:20:37.001745+00:00,2.7859924446406197,-6.391969118413706,-0.06372809581139556,-175.44395196203686,-70.68446830927343,-117.9640574183871
1771802437.0025237,2026-02-22T23:20:37.002524+00:00,2.77133229689151,-6.375261807014344,-0.06129492771701051,-175.5060533539868,-70.77089090707183,-117.94004145394798
1771802437.0031483,2026-02-22T23:20:37.003148+00:00,2.768399866766303,-6.371886492149317,-0.06084304773744001,-175.51395595220555,-70.78364909107039,-117.94343247760695
1771802437.0668383,2026-02-22T23:20:37.066838+00:00,2.765476102746975,-6.368514779859959,-0.06041086824063715,-175.49892134875677,-70.79721747654064,-117.96592381187527
1771802437.0679903,2026-02-22T23:20:37.067990+00:00,2.7625587343755704,-6.36515430153123,-0.059989762027913146,-175.46309759239415,-70.8104404062921,-118.00544952984136
1771802437.1116924,2026-02-22T23:20:37.111692+00:00,2.7596453816997397,-6.361793831053495,-0.05957783188812516,-175.42474823674212,-70.82470443856454,-118.04711668987109
1771802437.1122391,2026-02-22T23:20:37.112239+00:00,2.7567329533046236,-6.358422661830618,-0.05918241145096734,-175.40031811807623,-70.84138142195373,-118.07690215139206
1771802437.1127355,2026-02-22T23:20:37.112736+00:00,2.753822463305638,-6.355050737942934,-0.058797014882891505,-175.4064457268262,-70.85041726567978,-118.08068869353907
1771802437.1130774,2026-02-22T23:20:37.113077+00:00,2.750915902222248,-6.351678145064938,-0.058425510099691144,-175.45614209095308,-70.85502230813769,-118.04301195279287
1771802437.113398,2026-02-22T23:20:37.113398+00:00,2.7480086460203976,-6.3482977313378575,-0.05807676176289641,-175.53236487017676,-70.84973540399406,-117.98000828493052
1771802437.1139677,2026-02-22T23:20:37.113968+00:00,2.7451029970553367,-6.344914953302516,-0.05774512571676801,-175.62096690570655,-70.84600819815043,-117.9058028877103
1771802437.114455,2026-02-22T23:20:37.114455+00:00,2.7422016517829357,-6.341533272120994,-0.05742258857505542,-175.68474341225823,-70.83986233340488,-117.85491288637076
1771802437.114795,2026-02-22T23:20:37.114795+00:00,2.7393029449110955,-6.338162170359396,-0.05710819570953508,-175.70543094102229,-70.83662505109909,-117.84413209884897
1771802437.115364,2026-02-22T23:20:37.115364+00:00,2.7364061295305095,-6.334803662501569,-0.05680384095105293,-175.6800266176707,-70.83923195286629,-117.876853837118
1771802437.1159253,2026-02-22T23:20:37.115925+00:00,2.7277443483574006,-6.324697327766011,-0.05601347398282455,-175.49605155941327,-70.8561209619409,-118.07416283831478
1771802437.1162598,2026-02-22T23:20:37.116260+00:00,2.724860835625547,-6.3213076021338415,-0.05578345842042118,-175.46295014940944,-70.85878202216371,-118.114922451943
1771802437.1165984,2026-02-22T23:20:37.116598+00:00,2.721982101466666,-6.31790905933769,-0.055572655832081146,-175.47233207461178,-70.86462890861617,-118.11790962942013
1771802437.1169615,2026-02-22T23:20:37.116961+00:00,2.719105100621827,-6.314505680409025,-0.05538639224088781,-175.51056748941326,-70.86836112392066,-118.0940614423262
1771802437.1173692,2026-02-22T23:20:37.117369+00:00,2.716228932505167,-6.311102272131184,-0.055214362960378724,-175.5480806568007,-70.86594434684982,-118.07118872222094
1771802437.1177397,2026-02-22T23:20:37.117740+00:00,2.7133553887012627,-6.307694831382065,-0.0550522773188387,-175.57446299663246,-70.87461163218191,-118.0579817002862
1771802437.1182587,2026-02-22T23:20:37.118259+00:00,2.710484691833782,-6.304281793125337,-0.05489461231877775,-175.60489368729532,-70.88616027335007,-118.04176010477764
1771802437.1642559,2026-02-22T23:20:37.164256+00:00,2.714243486121286,-6.314628778730539,-0.05821779302451037,-175.63025554831174,-70.9051794589225,-118.02453288625
1771802437.1658325,2026-02-22T23:20:37.165833+00:00,2.691282047181659,-6.287174481517909,-0.05768436219627879,-176.02640538771598,-70.989157897437,-117.7530281130763
1771802437.1669486,2026-02-22T23:20:37.166949+00:00,2.6884488963553976,-6.283752762788308,-0.057681583147346546,-176.09129178117618,-71.0044250051336,-117.70735582989802
1771802437.1865163,2026-02-22T23:20:37.186516+00:00,2.685619496250498,-6.28033129565643,-0.05770007592953174,-176.1497455487948,-71.01604816301082,-117.66700845992634
1771802437.1875832,2026-02-22T23:20:37.187583+00:00,2.6827991290631372,-6.27690233819562,-0.057745682199569055,-176.1984635081387,-71.02727987021945,-117.63484531972333
1771802437.2285104,2026-02-22T23:20:37.228510+00:00,2.6799920388895395,-6.273460448994216,-0.057812998679160496,-176.2281217087612,-71.03323166750502,-117.61945356028852
1771802437.2298157,2026-02-22T23:20:37.229816+00:00,2.677192172138108,-6.270009253471942,-0.057899743581031025,-176.2400086880109,-71.03514172364305,-117.61957625288004
1771802437.231236,2026-02-22T23:20:37.231236+00:00,2.6743952030569447,-6.266554387779266,-0.05800270043674229,-176.22869502890956,-71.03524227034704,-117.64338473389293
1771802437.2323883,2026-02-22T23:20:37.232388+00:00,2.6716011434617815,-6.263098054226698,-0.05811747594542466,-176.20254969699445,-71.03619448587149,-117.68340533408005
1771802437.2333639,2026-02-22T23:20:37.233364+00:00,2.6688125990394167,-6.259646864605675,-0.05823803685380253,-176.1660089665094,-71.04243423031637,-117.73346466471952
1771802437.2346776,2026-02-22T23:20:37.234678+00:00,2.6660299555983116,-6.256207144869029,-0.05836118789119089,-176.14194676682385,-71.05969061605263,-117.76979884553725
1771802437.2359285,2026-02-22T23:20:37.235929+00:00,2.663253260662802,-6.252768901224189,-0.05849236239041243,-176.12754538963432,-71.0734866551463,-117.79464711650091
1771802437.2370818,2026-02-22T23:20:37.237082+00:00,2.6604859508550738,-6.249320935228037,-0.05863531560035161,-176.12971929218364,-71.099660492706,-117.80355725662527
1771802437.2398014,2026-02-22T23:20:37.239801+00:00,2.657724381441953,-6.245870615101099,-0.05878197117514956,-176.1363431137357,-71.12345231491418,-117.81135576902179
1771802437.2406602,2026-02-22T23:20:37.240660+00:00,2.6549651152737663,-6.24242253220279,-0.05893804858471879,-176.14648597712443,-71.14256291704214,-117.81786578679024
1771802437.2412744,2026-02-22T23:20:37.241274+00:00,2.652210901999622,-6.2389804169956244,-0.059118442943758044,-176.15039197693346,-71.15886484164452,-117.82906263164254
1771802437.2420487,2026-02-22T23:20:37.242049+00:00,2.649462054497402,-6.235549517065073,-0.059329589443828275,-176.15258235092344,-71.16558916482866,-117.83826833231963
1771802437.2427857,2026-02-22T23:20:37.242786+00:00,2.646722940107356,-6.232117160253732,-0.059575971988797154,-176.14917619529186,-71.1670511538001,-117.84979413369294
1771802437.2433124,2026-02-22T23:20:37.243312+00:00,2.6439919085960697,-6.228669798977828,-0.059848509706248665,-176.15164827848562,-71.16311946056625,-117.85584920754675
1771802437.249692,2026-02-22T23:20:37.249692+00:00,2.641262051881028,-6.225207297038638,-0.06013598093243476,-176.16063596171037,-71.1567608720564,-117.85829501799203
1771802437.2505848,2026-02-22T23:20:37.250585+00:00,2.6385311256229107,-6.221738136914086,-0.06043414814777394,-176.17157153627662,-71.14935752684164,-117.86269862534145
1771802437.2515826,2026-02-22T23:20:37.251583+00:00,2.6358001725396565,-6.218274802960749,-0.060741442372997494,-176.18255307923252,-71.1472562167839,-117.86758135052385
1771802437.2523217,2026-02-22T23:20:37.252322+00:00,2.6330767997176188,-6.21481516935111,-0.06106434683875157,-176.1883191004368,-71.14550093686665,-117.87501731899971
1771802437.2741685,2026-02-22T23:20:37.274168+00:00,2.6347900922510266,-6.2127580566735645,-0.05678724031476956,-176.20297506780295,-71.1612707523301,-117.854123184765
1771802437.2758088,2026-02-22T23:20:37.275809+00:00,2.6319151234845273,-6.209029110328495,-0.05710971404625559,-176.2031302327783,-71.16582836926491,-117.8621757495742
1771802437.3198462,2026-02-22T23:20:37.319846+00:00,2.6292568647808863,-6.205576666500016,-0.05741461897887423,-176.21318058552782,-71.17505395847401,-117.86254597886965
1771802437.3202665,2026-02-22T23:20:37.320266+00:00,2.626597017908124,-6.2021259064264775,-0.05773274578561807,-176.22914811053832,-71.18251604446012,-117.86099573284497
1771802437.3205366,2026-02-22T23:20:37.320537+00:00,2.623938792015947,-6.198680018227153,-0.058065832229271176,-176.2505571957016,-71.19188597734279,-117.8545427945831
1771802437.3207877,2026-02-22T23:20:37.320788+00:00,2.6212914394974174,-6.195232030183352,-0.058414435134614286,-176.26364660299848,-71.19775120052536,-117.8526527469336
1771802437.321041,2026-02-22T23:20:37.321041+00:00,2.6186567679355455,-6.191781557165433,-0.05877571772680547,-176.27956268080138,-71.2058812260581,-117.84312937586576
1771802437.321298,2026-02-22T23:20:37.321298+00:00,2.6160298248592597,-6.188330969138594,-0.05914278999205867,-176.29352582556447,-71.21439626078805,-117.83429585117328
1771802437.321537,2026-02-22T23:20:37.321537+00:00,2.613405278429142,-6.184876848931852,-0.059520703167787285,-176.31864226921732,-71.22458160382509,-117.81737949982862
1771802437.3219397,2026-02-22T23:20:37.321940+00:00,2.6107803497190045,-6.18141944385933,-0.059918630591368253,-176.34274219452092,-71.2380546734146,-117.80607886454007
1771802437.363463,2026-02-22T23:20:37.363463+00:00,2.6081590684484897,-6.177955285665669,-0.060334951434094904,-176.37856278294961,-71.24508563919674,-117.78630908305625
1771802437.3639357,2026-02-22T23:20:37.363936+00:00,2.6055492918478023,-6.174481690086782,-0.06076591196551124,-176.41393110761382,-71.25715259188614,-117.76501074577999
1771802437.364704,2026-02-22T23:20:37.364704+00:00,2.602947297694041,-6.171005413060845,-0.06120982272600676,-176.44661362956032,-71.26720743412467,-117.7439107102443
1771802437.3658478,2026-02-22T23:20:37.365848+00:00,2.6003463463046455,-6.167532616320746,-0.06167059204170908,-176.4823553307346,-71.27513598844067,-117.71863063786371
1771802437.3665977,2026-02-22T23:20:37.366598+00:00,2.5977472339685295,-6.164058976324412,-0.062154626116348165,-176.51719016598918,-71.28172568274374,-117.69494330883562
1771802437.3674076,2026-02-22T23:20:37.367408+00:00,2.5951537738710897,-6.160580514629984,-0.06266402436682426,-176.54991777039382,-71.28747578524332,-117.67295319198435
1771802437.3681436,2026-02-22T23:20:37.368144+00:00,2.592570074188517,-6.1570922262390075,-0.06319352138647345,-176.56870670752573,-71.29167923448438,-117.66346349761803
1771802437.3686929,2026-02-22T23:20:37.368693+00:00,2.5899968945149303,-6.153593308252517,-0.06373585866629561,-176.58386036331524,-71.29514104548183,-117.65601678691161
1771802437.369604,2026-02-22T23:20:37.369604+00:00,2.5874272117933765,-6.150092826725777,-0.06429050270191375,-176.59441512596334,-71.29560641165034,-117.65332032231942
1771802437.3702626,2026-02-22T23:20:37.370263+00:00,2.5848564118818667,-6.14659442467165,-0.06486762545129118,-176.6080286154254,-71.2967120015846,-117.64855550159511
1771802437.4075665,2026-02-22T23:20:37.407567+00:00,2.584023387088861,-6.148148427603167,-0.06457030854604018,-176.6036938609757,-71.30423898537751,-117.6481990924684
1771802437.40815,2026-02-22T23:20:37.408150+00:00,2.5812796235604503,-6.144370796282923,-0.06522629374117006,-176.62268255140947,-71.30575976435912,-117.64338130272247
1771802437.4085453,2026-02-22T23:20:37.408545+00:00,2.578750141486268,-6.140862082266803,-0.06584825070669229,-176.64840262377234,-71.30980349644656,-117.6316402261594
1771802437.4088562,2026-02-22T23:20:37.408856+00:00,2.5762298014798337,-6.137346897482775,-0.06647111308594297,-176.68667558389257,-71.31319642925766,-117.60633039979209
1771802437.4091501,2026-02-22T23:20:37.409150+00:00,2.5737121143740715,-6.133840276874558,-0.06709864596711494,-176.72974051546066,-71.31971669875037,-117.57406331268248
1771802437.4095428,2026-02-22T23:20:37.409543+00:00,2.5711970115682092,-6.1303449052525005,-0.06773619524536464,-176.77762011565767,-71.32652471740423,-117.53650406718883
1771802437.4103289,2026-02-22T23:20:37.410329+00:00,2.5686900047061987,-6.126843800709269,-0.06838880921450229,-176.81691439606425,-71.33697756138156,-117.50737490651872
1771802437.4109032,2026-02-22T23:20:37.410903+00:00,2.5661895876654954,-6.123328284230295,-0.06905528547910789,-176.85489860860307,-71.34728060571929,-117.48068634666477
1771802437.4114308,2026-02-22T23:20:37.411431+00:00,2.5636926153815605,-6.11980468963751,-0.06972501797169706,-176.8906895870106,-71.36034069018125,-117.45631371665765
1771802437.412312,2026-02-22T23:20:37.412312+00:00,2.561197395383808,-6.116279307744324,-0.07040062223586953,-176.92974073530291,-71.37488054515654,-117.42713127680612
1771802437.4626324,2026-02-22T23:20:37.462632+00:00,2.558702036106172,-6.112759457160946,-0.07109013368380392,-176.97971055608946,-71.3883215105771,-117.38547933980371
1771802437.463676,2026-02-22T23:20:37.463676+00:00,2.556208389024351,-6.109238937658099,-0.0717978121095873,-177.02160216746697,-71.39609241762284,-117.35288190892449
1771802437.505317,2026-02-22T23:20:37.505317+00:00,2.538830835448851,-6.084430085891107,-0.07706888935307737,-177.46658622099693,-71.49626123420342,-116.98370852853249
1771802437.5063958,2026-02-22T23:20:37.506396+00:00,2.536367078973924,-6.080862937393041,-0.07788112491779675,-177.5697584516447,-71.50609440859063,-116.89579208509164
1771802437.5314605,2026-02-22T23:20:37.531461+00:00,2.533905797652371,-6.077300352804647,-0.07870745260890336,-177.67158375454295,-71.50724746119,-116.80950861993115
1771802437.5323098,2026-02-22T23:20:37.532310+00:00,2.531452316578239,-6.0737451896996095,-0.07955346091928943,-177.74457774519283,-71.50163985107937,-116.74793240426926
1771802437.5688765,2026-02-22T23:20:37.568877+00:00,2.529013029067571,-6.0701837266787555,-0.0804226668530178,-177.77283663362397,-71.49612985133723,-116.72551258846826
1771802437.5695436,2026-02-22T23:20:37.569544+00:00,2.526583855574866,-6.066612632818045,-0.08131073983075619,-177.77924028038476,-71.49573117523657,-116.71854677075763
